Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:49:52,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:49:53,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:49:54,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:49:55,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:49:56,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:49:57,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:49:59,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:00,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:01,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:02,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:03,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:04,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:05,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:06,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:08,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:09,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:10,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:11,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:12,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:13,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:14,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:15,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:16,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:18,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:19,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:20,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:21,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:22,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:23,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:24,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:25,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:26,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:28,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:29,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:30,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:31,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:32,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:33,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:34,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:36,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:37,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:38,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:39,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:40,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:42,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:43,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:44,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:45,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:46,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:47,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:48,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:49,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:50,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:51,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:53,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:54,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:55,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:56,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:57,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:58,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:50:59,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:01,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:02,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:03,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:04,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:05,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:06,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:07,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:08,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:10,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:11,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:12,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:13,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:14,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:15,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:16,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:17,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:18,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:20,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:21,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:22,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:23,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:24,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:25,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:26,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:27,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:28,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:29,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:31,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:32,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:34,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:35,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:36,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:38,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:39,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:41,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:42,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:44,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:45,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:46,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:47,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:48,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:49,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:50,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:51,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:52,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:53,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:54,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:55,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:56,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:58,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:51:59,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:00,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:02,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:03,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:04,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:06,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:07,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:08,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:09,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:10,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:11,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:12,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:13,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:14,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:15,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:16,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:17,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:18,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:19,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:21,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:22,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:23,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:24,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:26,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:27,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:28,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:29,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:30,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:31,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:32,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:33,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:34,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:36,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:37,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:38,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:39,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:40,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 03:52:41,14739,761905152,18878464,0.0,0.05656979840458194,0,6,0.01,0.01,0.0,0.0,0.0,10448896,0,4,3,1,0,sleeping,51,4,0,0,50032,94
