Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:55:54,24131,11715776512,3614826496,203.9,10.831919702061638,0,24,328.53,2.83,0.0,0.0,0.0,3615608832,0,8,4,1,0,sleeping,68601,14957,332570624,1806336,715576783,1749665
2025-05-20 04:55:55,24131,11715776512,3614826496,206.3,10.831919702061638,0,24,330.78,2.83,0.0,0.0,0.0,3615612928,0,8,4,1,0,sleeping,68683,14957,332570624,1806336,718653893,1749665
2025-05-20 04:55:56,24131,11715776512,3614826496,247.2,10.831919702061638,0,24,333.47,2.84,0.0,0.0,0.0,3615621120,0,8,4,1,0,sleeping,68759,14957,332570624,1806336,721640791,1749665
2025-05-20 04:55:57,24131,11715776512,3615875072,205.4,10.83506178676365,0,24,335.7,2.85,0.0,0.0,0.0,3616657408,0,8,4,1,0,sleeping,68853,14957,332570624,1806336,726744396,1749665
2025-05-20 04:55:58,24131,11715776512,3606257664,209.3,10.806242978637384,0,24,337.97,2.87,0.0,0.0,0.0,3607060480,0,8,4,1,0,sleeping,68937,14957,332570624,1806336,729831052,1749665
2025-05-20 04:55:59,24131,11715776512,3606257664,254.1,10.806242978637384,0,24,340.79,2.87,0.0,0.0,0.0,3607064576,0,7,4,1,0,sleeping,69007,14958,332570624,1806336,732722667,1749795
2025-05-20 04:56:00,24131,11715776512,3606257664,204.8,10.806242978637384,0,24,343.04,2.88,0.0,0.0,0.0,3607076864,0,8,4,1,0,sleeping,69069,14958,332570624,1806336,735500493,1749795
2025-05-20 04:56:01,24131,11715776512,3606257664,203.2,10.806242978637384,0,24,345.28,2.88,0.0,0.0,0.0,3607080960,0,8,4,1,0,sleeping,69141,14958,332570624,1806336,738414706,1749795
2025-05-20 04:56:03,24131,11715776512,3606388736,219.3,10.806635739225134,0,24,347.75,2.88,0.0,0.0,0.0,3607109632,0,8,4,1,0,sleeping,69205,14958,332570624,1806336,741216074,1749795
2025-05-20 04:56:04,24131,11715776512,3606388736,201.5,10.806635739225134,0,24,349.94,2.89,0.0,0.0,0.0,3607113728,0,8,4,1,0,sleeping,69277,14958,332570624,1806336,744127254,1749795
2025-05-20 04:56:05,24131,11715776512,3606388736,202.1,10.806635739225134,0,24,352.2,2.9,0.0,0.0,0.0,3607130112,0,8,4,1,0,sleeping,69357,14958,332570624,1806336,747163734,1749795
2025-05-20 04:56:06,24131,11715776512,3607646208,244.2,10.810403786113875,0,24,354.86,2.91,0.0,0.0,0.0,3608342528,0,8,4,1,0,sleeping,69429,14958,332570624,1806336,750084766,1749795
2025-05-20 04:56:07,24131,11715776512,3609198592,233.2,10.815055544325057,0,24,357.38,2.93,0.0,0.0,0.0,3609763840,0,8,4,1,0,sleeping,69501,14958,332570624,1806336,753006002,1749795
2025-05-20 04:56:08,24131,11715776512,3605667840,208.2,10.804475555992502,0,24,359.64,2.94,0.0,0.0,0.0,3606241280,0,8,4,1,0,sleeping,69587,14958,332570624,1806336,756127517,1749795
2025-05-20 04:56:09,24131,11715776512,3605667840,200.2,10.804868316580253,0,24,361.81,2.95,0.0,0.0,0.0,3606245376,0,8,4,1,0,sleeping,69673,14958,332570624,1806336,759241399,1749795
2025-05-20 04:56:10,24131,11715776512,3605798912,206.0,10.804868316580253,0,24,364.08,2.95,0.0,0.0,0.0,3606269952,0,8,4,1,0,sleeping,69769,14958,332570624,1806336,764368889,1749795
2025-05-20 04:56:11,24131,11715776512,3605798912,209.0,10.804868316580253,0,24,366.36,2.96,0.0,0.0,0.0,3606269952,0,7,4,1,0,sleeping,69849,14958,332570624,1806336,767400039,1749795
2025-05-20 04:56:12,24131,11715776512,3605798912,200.4,10.804868316580253,0,24,368.57,2.96,0.0,0.0,0.0,3606269952,0,8,4,1,0,sleeping,69937,14958,332570624,1806336,770541951,1749795
2025-05-20 04:56:14,24131,11715776512,3605798912,209.1,10.804868316580253,0,24,370.84,2.97,0.0,0.0,0.0,3606274048,0,8,4,1,0,sleeping,70029,14958,332570624,1806336,773749955,1749795
2025-05-20 04:56:15,24131,11715776512,3605798912,201.9,10.804868316580253,0,24,373.03,2.98,0.0,0.0,0.0,3606274048,0,7,4,1,0,sleeping,70125,14958,332570624,1806336,778881259,1749795
2025-05-20 04:56:16,24131,11715776512,3605798912,208.4,10.804868316580253,0,24,375.3,2.98,0.0,0.0,0.0,3606274048,0,8,4,1,0,sleeping,70207,14958,332570624,1806336,781941658,1749795
2025-05-20 04:56:17,24131,11715776512,3605798912,206.2,10.804868316580253,0,24,377.55,2.99,0.0,0.0,0.0,3606278144,0,7,4,1,0,sleeping,70295,14958,332570624,1806336,785092358,1749795
2025-05-20 04:56:18,24131,11715776512,3605798912,201.0,10.804868316580253,0,24,379.74,2.99,0.0,0.0,0.0,3606282240,0,8,4,1,0,sleeping,70375,14958,332570624,1806336,788128848,1749795
2025-05-20 04:56:19,24131,11715776512,3605798912,208.4,10.804868316580253,0,24,382.01,2.99,0.0,0.0,0.0,3606286336,0,8,4,1,0,sleeping,70473,14958,332570624,1806336,793294951,1749795
2025-05-20 04:56:20,24131,11715776512,3605798912,200.1,10.804868316580253,0,24,384.19,2.99,0.0,0.0,0.0,3606290432,0,8,4,1,0,sleeping,70555,14958,332570624,1806336,796358808,1749795
2025-05-20 04:56:21,24131,11715776512,3605798912,209.2,10.804868316580253,0,24,386.47,2.99,0.0,0.0,0.0,3606298624,0,8,4,1,0,sleeping,70643,14958,332570624,1806336,799506541,1749795
2025-05-20 04:56:22,24131,11715776512,3605798912,200.1,10.804868316580253,0,24,388.64,3.0,0.0,0.0,0.0,3606298624,0,8,4,1,0,sleeping,70727,14958,332570624,1806336,802598169,1749795
2025-05-20 04:56:23,24131,11715776512,3605798912,211.5,10.804868316580253,0,24,390.96,3.01,0.0,0.0,0.0,3606298624,0,8,4,1,0,sleeping,70829,14958,332570624,1806336,807810420,1749795
2025-05-20 04:56:24,24131,11715776512,3605798912,207.4,10.804868316580253,0,24,393.24,3.01,0.0,0.0,0.0,3606298624,0,8,4,1,0,sleeping,70913,14958,332570624,1806336,810895874,1749795
2025-05-20 04:56:26,24131,11715776512,3605798912,204.6,10.804868316580253,0,24,395.52,3.02,0.0,0.0,0.0,3606302720,0,8,4,1,0,sleeping,70971,14958,332570624,1806336,813605730,1749795
2025-05-20 04:56:27,24131,11715776512,3605798912,202.9,10.804868316580253,0,24,397.91,3.02,0.0,0.0,0.0,3606302720,0,8,4,1,0,sleeping,71003,14958,332570624,1806336,814068384,1749795
2025-05-20 04:56:28,24131,11715776512,3605798912,191.5,10.804868316580253,0,24,400.19,3.03,0.0,0.0,0.0,3606302720,0,8,4,1,0,sleeping,71049,14958,332570624,1806336,816599577,1749795
2025-05-20 04:56:29,24131,11715776512,3605798912,208.9,10.804868316580253,0,24,402.7,3.03,0.0,0.0,0.0,3606306816,0,8,4,1,0,sleeping,71071,14958,332570624,1806336,816920664,1749795
2025-05-20 04:56:30,24131,11715776512,3605798912,208.2,10.804868316580253,0,24,405.05,3.03,0.0,0.0,0.0,3606306816,0,8,4,1,0,sleeping,71129,14958,332570624,1806336,819624769,1749795
2025-05-20 04:56:31,24131,11715776512,3605798912,203.7,10.804868316580253,0,24,407.26,3.04,0.0,0.0,0.0,3606306816,0,8,4,1,0,sleeping,71205,14958,332570624,1806336,822590451,1749795
2025-05-20 04:56:33,24131,11715776512,3605798912,206.6,10.804868316580253,0,24,409.52,3.04,0.0,0.0,0.0,3606306816,0,8,4,1,0,sleeping,71287,14958,332570624,1806336,825642110,1749795
2025-05-20 04:56:34,24131,11715776512,3605798912,202.3,10.804868316580253,0,24,411.73,3.04,0.0,0.0,0.0,3606306816,0,8,4,1,0,sleeping,71367,14958,332570624,1806336,828673214,1749795
2025-05-20 04:56:35,24131,11715776512,3619086336,269.1,10.844684421163562,0,24,414.71,3.06,0.0,0.0,0.0,3619667968,0,8,4,1,0,sleeping,71441,14958,332570624,1806336,831609300,1749795
2025-05-20 04:56:36,24131,11715776512,3619086336,201.9,10.844684421163562,0,24,416.91,3.06,0.0,0.0,0.0,3619672064,0,8,4,1,0,sleeping,71535,14958,332570624,1806336,836704523,1749795
2025-05-20 04:56:37,24131,11715776512,3619086336,209.3,10.844684421163562,0,24,419.18,3.07,0.0,0.0,0.0,3619680256,0,8,4,1,0,sleeping,71619,14958,332570624,1806336,839785905,1749795
2025-05-20 04:56:38,24131,11715776512,3614904320,201.8,10.832152903660615,0,24,421.37,3.08,0.0,0.0,0.0,3615485952,0,8,4,1,0,sleeping,71697,14958,332570624,1806336,842787937,1749795
2025-05-20 04:56:39,24131,11715776512,3614904320,208.3,10.832152903660615,0,24,423.64,3.08,0.0,0.0,0.0,3615494144,0,8,4,1,0,sleeping,71787,14959,332570624,1806336,845956213,1749925
2025-05-20 04:56:40,24131,11715776512,3614904320,201.9,10.832152903660615,0,24,425.83,3.09,0.0,0.0,0.0,3615498240,0,8,4,1,0,sleeping,71863,14959,332570624,1806336,848935401,1749925
2025-05-20 04:56:41,24131,11715776512,3614904320,213.8,10.832152903660615,0,24,428.16,3.09,0.0,0.0,0.0,3615502336,0,8,4,1,0,sleeping,71937,14959,332570624,1806336,851891665,1749925
2025-05-20 04:56:42,24131,11715776512,3614904320,200.9,10.832152903660615,0,24,430.34,3.1,0.0,0.0,0.0,3615502336,0,8,4,1,0,sleeping,72033,14959,332570624,1806336,857030314,1749925
2025-05-20 04:56:43,24131,11715776512,3607261184,210.0,10.809250051887357,0,24,432.62,3.11,0.0,0.0,0.0,3607838720,0,8,4,1,0,sleeping,72107,14959,332570624,1806336,859984687,1749925
2025-05-20 04:56:45,24131,11715776512,3607261184,200.7,10.809250051887357,0,24,434.8,3.12,0.0,0.0,0.0,3607842816,0,8,4,1,0,sleeping,72183,14959,332570624,1806336,862968788,1749925
2025-05-20 04:56:46,24131,11715776512,3607261184,208.1,10.809250051887357,0,24,437.1,3.12,0.0,0.0,0.0,3607846912,0,8,4,1,0,sleeping,72287,14959,332570624,1806336,868217065,1749925
2025-05-20 04:56:47,24131,11715776512,3607261184,208.7,10.809250051887357,0,24,439.41,3.12,0.0,0.0,0.0,3607851008,0,8,4,1,0,sleeping,72369,14959,332570624,1806336,871279306,1749925
2025-05-20 04:56:48,24131,11715776512,3607261184,201.9,10.809250051887357,0,24,441.66,3.13,0.0,0.0,0.0,3607855104,0,8,4,1,0,sleeping,72439,14959,332570624,1806336,874167819,1749925
2025-05-20 04:56:49,24131,11715776512,3607261184,202.2,10.809250051887357,0,24,444.04,3.13,0.0,0.0,0.0,3607859200,0,7,4,1,0,sleeping,72495,14959,332570624,1806336,876851067,1749925
2025-05-20 04:56:50,24131,11715776512,3607261184,210.9,10.809250051887357,0,24,446.55,3.14,0.0,0.0,0.0,3607859200,0,8,4,1,0,sleeping,72523,14959,332570624,1806336,877263540,1749925
2025-05-20 04:56:51,24131,11715776512,3607261184,195.2,10.809250051887357,0,24,448.74,3.14,0.0,0.0,0.0,3607859200,0,8,4,1,0,sleeping,72569,14959,332570624,1806336,879803042,1749925
2025-05-20 04:56:52,24131,11715776512,3607261184,216.4,10.809250051887357,0,24,451.1,3.14,0.0,0.0,0.0,3607859200,0,7,4,1,0,sleeping,72639,14959,332570624,1806336,882696338,1749925
2025-05-20 04:56:54,24131,11715776512,3607261184,201.4,10.809250051887357,0,24,453.31,3.15,0.0,0.0,0.0,3607859200,0,8,4,1,0,sleeping,72725,14959,332570624,1806336,885820506,1749925
2025-05-20 04:56:55,24131,11715776512,3607261184,208.4,10.809250051887357,0,24,455.58,3.15,0.0,0.0,0.0,3607859200,0,8,4,1,0,sleeping,72807,14959,332570624,1806336,888883627,1749925
2025-05-20 04:56:56,24131,11715776512,3607261184,206.1,10.809250051887357,0,24,457.86,3.16,0.0,0.0,0.0,3607863296,0,8,4,1,0,sleeping,72907,14960,332570624,1941504,894067717,1880135
2025-05-20 04:56:57,24131,11715776512,3607261184,210.0,10.809250051887357,0,24,460.15,3.16,0.0,0.0,0.0,3607863296,0,8,4,1,0,sleeping,72987,14960,332570624,1941504,897102731,1880135
2025-05-20 04:56:58,24131,11715776512,3607261184,209.2,10.809250051887357,0,24,462.44,3.16,0.0,0.0,0.0,3607867392,0,8,4,1,0,sleeping,73065,14960,332570624,1941504,900103963,1880135
2025-05-20 04:56:59,24131,11715776512,3607261184,201.6,10.809250051887357,0,24,464.66,3.16,0.0,0.0,0.0,3607867392,0,8,4,1,0,sleeping,73141,14960,332570624,1941504,903075639,1880135
2025-05-20 04:57:00,24131,11715776512,3617927168,270.2,10.841210944715634,0,24,467.64,3.18,0.0,0.0,0.0,3618541568,0,8,4,1,0,sleeping,73221,14960,332570624,1941504,906111868,1880135
2025-05-20 04:57:01,24131,11715776512,3614781440,204.5,10.831784690609597,0,24,469.86,3.19,0.0,0.0,0.0,3615383552,0,8,4,1,0,sleeping,73303,14960,332570624,1941504,909168007,1880135
2025-05-20 04:57:02,24131,11715776512,3614781440,210.1,10.831784690609597,0,24,472.14,3.2,0.0,0.0,0.0,3615387648,0,8,4,1,0,sleeping,73401,14960,332570624,1941504,914328706,1880135
2025-05-20 04:57:03,24131,11715776512,3614470144,202.6,10.830851884213688,0,24,474.35,3.2,0.0,0.0,0.0,3615035392,0,7,4,1,0,sleeping,73477,14960,332570624,1941504,917309629,1880135
2025-05-20 04:57:04,24131,11715776512,3614601216,208.7,10.831244644801439,0,24,476.65,3.21,0.0,0.0,0.0,3615219712,0,7,4,1,0,sleeping,73557,14960,332570624,1941504,920347061,1880135
2025-05-20 04:57:06,24131,11715776512,3614601216,202.8,10.831244644801439,0,24,478.86,3.21,0.0,0.0,0.0,3615252480,0,8,4,1,0,sleeping,73639,14960,332570624,1941504,923418409,1880135
2025-05-20 04:57:07,24131,11715776512,3614601216,209.1,10.831244644801439,0,24,481.14,3.21,0.0,0.0,0.0,3615260672,0,8,4,1,0,sleeping,73737,14960,332570624,1941504,928581968,1880135
2025-05-20 04:57:08,24131,11715776512,3614601216,208.4,10.831244644801439,0,24,483.41,3.21,0.0,0.0,0.0,3615260672,0,8,4,1,0,sleeping,73827,14960,332570624,1941504,931750309,1880135
2025-05-20 04:57:09,24131,11715776512,3614601216,209.1,10.831244644801439,0,24,485.68,3.22,0.0,0.0,0.0,3615264768,0,8,4,1,0,sleeping,73909,14961,332570624,1941504,934818732,1880265
2025-05-20 04:57:10,24131,11715776512,3614601216,208.2,10.831244644801439,0,24,487.95,3.23,0.0,0.0,0.0,3615268864,0,8,4,1,0,sleeping,73987,14961,332570624,1941504,937832066,1880265
2025-05-20 04:57:11,24131,11715776512,3614429184,202.6,10.830729146530016,0,24,490.18,3.24,0.0,0.0,0.0,3615055872,0,8,4,1,0,sleeping,74083,14961,332570624,1941504,942966902,1880265
2025-05-20 04:57:12,24131,11715776512,3614822400,209.1,10.831907428293269,0,24,492.46,3.24,0.0,0.0,0.0,3615436800,0,8,4,1,0,sleeping,74163,14961,332570624,1941504,946002373,1880265
2025-05-20 04:57:13,24131,11715776512,3614822400,201.9,10.831907428293269,0,24,494.66,3.24,0.0,0.0,0.0,3615440896,0,8,4,1,0,sleeping,74241,14961,332570624,1941504,949009856,1880265
2025-05-20 04:57:14,24131,11715776512,3614822400,210.4,10.831907428293269,0,24,496.97,3.25,0.0,0.0,0.0,3615662080,0,8,4,1,0,sleeping,74315,14961,332570624,1941504,951962281,1880265
2025-05-20 04:57:15,24131,11715776512,3614953472,203.6,10.832300188881021,0,24,499.18,3.26,0.0,0.0,0.0,3615666176,0,7,4,1,0,sleeping,74389,14961,332570624,1941504,954906781,1880265
2025-05-20 04:57:17,24131,11715776512,3614404608,209.6,10.830655503919811,0,24,501.48,3.26,0.0,0.0,0.0,3615080448,0,8,4,1,0,sleeping,74461,14961,332570624,1941504,957823517,1880265
2025-05-20 04:57:18,24131,11715776512,3614404608,201.1,10.830655503919811,0,24,503.68,3.27,0.0,0.0,0.0,3615088640,0,8,4,1,0,sleeping,74541,14961,332570624,1941504,960855531,1880265
2025-05-20 04:57:19,24131,11715776512,3614404608,197.9,10.830655503919811,0,24,505.94,3.27,0.0,0.0,0.0,3615088640,0,8,4,1,0,sleeping,74603,14961,332570624,1941504,963624574,1880265
2025-05-20 04:57:20,24131,11715776512,3614404608,201.1,10.830655503919811,0,24,508.39,3.28,0.0,0.0,0.0,3615088640,0,8,4,1,0,sleeping,74647,14961,332570624,1941504,966133940,1880265
2025-05-20 04:57:21,24131,11715776512,3614404608,220.9,10.830655503919811,0,24,510.95,3.29,0.0,0.0,0.0,3615088640,0,8,4,1,0,sleeping,74671,14961,332570624,1941504,966485138,1880265
2025-05-20 04:57:22,24131,11715776512,3614404608,215.0,10.830655503919811,0,24,513.31,3.29,0.0,0.0,0.0,3615092736,0,8,4,1,0,sleeping,74727,14961,332570624,1941504,969171117,1880265
2025-05-20 04:57:23,24131,11715776512,3614404608,201.0,10.830655503919811,0,24,515.5,3.29,0.0,0.0,0.0,3615096832,0,8,4,1,0,sleeping,74809,14961,332570624,1941504,972235555,1880265
2025-05-20 04:57:24,24131,11715776512,3614666752,208.3,10.831441025095314,0,24,517.77,3.29,0.0,0.0,0.0,3615608832,0,8,4,1,0,sleeping,74887,14961,332570624,1941504,975247386,1880265
2025-05-20 04:57:26,24131,11715776512,3614666752,201.9,10.831441025095314,0,24,519.97,3.29,0.0,0.0,0.0,3615596544,0,7,4,1,0,sleeping,74977,14961,332570624,1941504,980299678,1880265
2025-05-20 04:57:27,24131,11715776512,3614797824,211.2,10.831833785683067,0,24,522.27,3.29,0.0,0.0,0.0,3615604736,0,8,4,1,0,sleeping,75045,14961,332570624,1941504,983166260,1880265
2025-05-20 04:57:28,24131,11715776512,3614797824,202.6,10.831833785683067,0,24,524.47,3.3,0.0,0.0,0.0,3615604736,0,8,4,1,0,sleeping,75119,14961,332570624,1941504,986114152,1880265
