Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:32:10,16080,1829797888,713109504,99.6,2.136850798967089,0,1,494.52,2.19,0.0,0.0,0.0,713502720,0,1,1,1,0,running,195401,58,4677632,1572651008,3611177802,1568852272
2025-05-20 02:32:11,16080,1829797888,713109504,100.5,2.136850798967089,0,1,495.58,2.19,0.0,0.0,0.0,713502720,0,1,1,1,0,running,195401,58,4677632,1572651008,3611177802,1568852272
2025-05-20 02:32:12,16080,1829797888,713109504,99.3,2.136850798967089,0,1,496.63,2.19,0.0,0.0,0.0,713502720,0,1,1,1,0,running,195401,58,4677632,1572651008,3611177802,1568852272
2025-05-20 02:32:13,16080,1829797888,715993088,100.5,2.1454915318976213,0,1,497.69,2.19,0.0,0.0,0.0,716320768,0,1,1,1,0,running,195405,58,4677632,1572651008,3613684554,1568852272
2025-05-20 02:32:14,16080,1829797888,715993088,99.4,2.1454915318976213,0,1,498.74,2.19,0.0,0.0,0.0,716320768,0,1,1,1,0,running,195405,58,4677632,1572651008,3613684554,1568852272
2025-05-20 02:32:15,16080,1829797888,715993088,99.9,2.1454915318976213,0,1,499.82,2.19,0.0,0.0,0.0,716320768,0,1,1,1,0,running,195405,58,4677632,1572651008,3613684554,1568852272
2025-05-20 02:32:17,16080,1829797888,718876672,99.4,2.1541322648281547,0,1,500.88,2.19,0.0,0.0,0.0,719138816,0,1,1,1,0,running,195409,58,4677632,1572651008,3616191306,1568852272
2025-05-20 02:32:18,16080,1829797888,718876672,99.6,2.1541322648281547,0,1,501.97,2.19,0.0,0.0,0.0,719138816,0,1,1,1,0,running,195409,58,4677632,1572651008,3616191306,1568852272
2025-05-20 02:32:19,16080,1829797888,718876672,99.8,2.1541322648281547,0,1,503.14,2.19,0.0,0.0,0.0,719138816,0,1,1,1,0,running,195409,58,4677632,1572651008,3616191306,1568852272
2025-05-20 02:32:20,16080,1829797888,718876672,99.0,2.1541322648281547,0,1,504.46,2.19,0.0,0.0,0.0,719138816,0,1,1,1,0,running,195409,58,4677632,1572651008,3616191306,1568852272
2025-05-20 02:32:21,16080,1829797888,718876672,101.3,2.1541322648281547,0,1,505.59,2.19,0.0,0.0,0.0,719138816,0,1,1,1,0,running,195409,58,4677632,1572651008,3616191306,1568852272
2025-05-20 02:32:22,16080,1829797888,721629184,100.1,2.1623802371709355,0,1,506.64,2.2,0.0,0.0,0.0,721952768,0,1,1,1,0,running,195413,59,4677632,1572651008,3618702154,1568852354
2025-05-20 02:32:23,16080,1829797888,721629184,100.5,2.1623802371709355,0,1,507.7,2.2,0.0,0.0,0.0,721952768,0,1,1,1,0,running,195413,59,4677632,1572651008,3618702154,1568852354
2025-05-20 02:32:24,16080,1829797888,721629184,99.4,2.1623802371709355,0,1,508.75,2.2,0.0,0.0,0.0,721952768,0,1,1,1,0,running,195413,59,4677632,1572651008,3618702154,1568852354
2025-05-20 02:32:25,16080,1829797888,724381696,99.5,2.170628209513717,0,1,509.8,2.2,0.0,0.0,0.0,724770816,0,1,1,1,0,running,195417,59,4677632,1572651008,3621208906,1568852354
2025-05-20 02:32:27,16080,1829797888,724381696,99.5,2.170628209513717,0,1,510.85,2.2,0.0,0.0,0.0,724770816,0,1,1,1,0,running,195417,59,4677632,1572651008,3621208906,1568852354
2025-05-20 02:32:28,16080,1829797888,724381696,100.0,2.170628209513717,0,1,511.91,2.2,0.0,0.0,0.0,724770816,0,1,1,1,0,running,195417,59,4677632,1572651008,3621208906,1568852354
2025-05-20 02:32:29,16080,1829797888,727265280,100.0,2.1792689424442497,0,1,512.98,2.2,0.0,0.0,0.0,727592960,0,1,1,1,0,running,195421,59,4677632,1572651008,3623715658,1568852354
2025-05-20 02:32:30,16080,1829797888,727265280,99.5,2.1792689424442497,0,1,514.03,2.2,0.0,0.0,0.0,727592960,0,1,1,1,0,running,195421,59,4677632,1572651008,3623715658,1568852354
2025-05-20 02:32:31,16080,1829797888,727265280,100.1,2.1792689424442497,0,1,515.11,2.2,0.0,0.0,0.0,727592960,0,1,1,1,0,running,195421,59,4677632,1572651008,3623715658,1568852354
2025-05-20 02:32:32,16080,1829797888,730017792,99.5,2.187516914787031,0,1,516.17,2.2,0.0,0.0,0.0,730411008,0,1,1,1,0,running,195425,59,4677632,1572651008,3626226506,1568852354
2025-05-20 02:32:33,16080,1829797888,730017792,99.4,2.187516914787031,0,1,517.22,2.2,0.0,0.0,0.0,730411008,0,1,1,1,0,running,195425,59,4677632,1572651008,3626226506,1568852354
2025-05-20 02:32:34,16080,1829797888,732770304,100.2,2.1957648871298123,0,1,518.28,2.2,0.0,0.0,0.0,733229056,0,1,1,1,0,running,195429,59,4677632,1572651008,3628733258,1568852354
2025-05-20 02:32:35,16080,1829797888,732770304,99.5,2.1957648871298123,0,1,519.33,2.2,0.0,0.0,0.0,733229056,0,1,1,1,0,running,195429,59,4677632,1572651008,3628733258,1568852354
2025-05-20 02:32:36,16080,1829797888,732770304,100.4,2.1957648871298123,0,1,520.39,2.2,0.0,0.0,0.0,733229056,0,1,1,1,0,running,195429,59,4677632,1572651008,3628733258,1568852354
2025-05-20 02:32:37,16080,1829797888,735653888,100.5,2.2044056200603452,0,1,521.44,2.21,0.0,0.0,0.0,736047104,0,1,1,1,0,running,195433,59,4677632,1572651008,3631240010,1568852354
2025-05-20 02:32:38,16080,1829797888,735653888,99.5,2.2044056200603452,0,1,522.49,2.21,0.0,0.0,0.0,736047104,0,1,1,1,0,running,195433,59,4677632,1572651008,3631240010,1568852354
2025-05-20 02:32:39,16080,1829797888,735653888,100.0,2.2044056200603452,0,1,523.55,2.21,0.0,0.0,0.0,736047104,0,1,1,1,0,running,195433,59,4677632,1572651008,3631240010,1568852354
2025-05-20 02:32:40,16080,1829797888,738406400,99.5,2.2126535924031265,0,1,524.6,2.21,0.0,0.0,0.0,738865152,0,1,1,1,0,running,195437,59,4677632,1572651008,3633750858,1568852354
2025-05-20 02:32:41,16080,1829797888,738406400,99.5,2.2126535924031265,0,1,525.65,2.21,0.0,0.0,0.0,738865152,0,1,1,1,0,running,195437,59,4677632,1572651008,3633750858,1568852354
2025-05-20 02:32:42,16080,1829797888,738406400,100.1,2.2126535924031265,0,1,526.71,2.21,0.0,0.0,0.0,738865152,0,1,1,1,0,running,195437,59,4677632,1572651008,3633750858,1568852354
2025-05-20 02:32:43,16080,1829797888,741289984,99.5,2.2212943253336594,0,1,527.76,2.21,0.0,0.0,0.0,741687296,0,1,1,1,0,running,195441,59,4677632,1572651008,3636257610,1568852354
2025-05-20 02:32:45,16080,1829797888,741289984,99.4,2.2212943253336594,0,1,528.81,2.21,0.0,0.0,0.0,741687296,0,1,1,1,0,running,195441,59,4677632,1572651008,3636257610,1568852354
2025-05-20 02:32:46,16080,1829797888,744042496,100.4,2.2295422976764407,0,1,529.87,2.21,0.0,0.0,0.0,744505344,0,1,1,1,0,running,195445,59,4677632,1572651008,3638764362,1568852354
2025-05-20 02:32:47,16080,1829797888,744042496,99.5,2.2295422976764407,0,1,530.92,2.21,0.0,0.0,0.0,744505344,0,1,1,1,0,running,195445,59,4677632,1572651008,3638764362,1568852354
2025-05-20 02:32:48,16080,1829797888,744042496,99.4,2.2295422976764407,0,1,531.97,2.21,0.0,0.0,0.0,744505344,0,1,1,1,0,running,195445,59,4677632,1572651008,3638764362,1568852354
2025-05-20 02:32:49,16080,1829797888,746926080,99.5,2.238183030606973,0,1,533.02,2.21,0.0,0.0,0.0,747319296,0,1,1,1,0,running,195449,59,4677632,1572651008,3641275210,1568852354
2025-05-20 02:32:50,16080,1829797888,746926080,100.5,2.238183030606973,0,1,534.08,2.21,0.0,0.0,0.0,747319296,0,1,1,1,0,running,195449,59,4677632,1572651008,3641275210,1568852354
2025-05-20 02:32:51,16080,1829797888,746926080,99.2,2.238183030606973,0,1,535.13,2.21,0.0,0.0,0.0,747319296,0,1,1,1,0,running,195449,59,4677632,1572651008,3641275210,1568852354
2025-05-20 02:32:52,16080,1829797888,749678592,100.4,2.246431002949755,0,1,536.19,2.21,0.0,0.0,0.0,750137344,0,1,1,1,0,running,195453,60,4677632,1572651008,3643781962,1568852436
2025-05-20 02:32:53,16080,1829797888,749678592,99.4,2.246431002949755,0,1,537.24,2.21,0.0,0.0,0.0,750137344,0,1,1,1,0,running,195453,60,4677632,1572651008,3643781962,1568852436
2025-05-20 02:32:54,16080,1829797888,752431104,100.1,2.2546789752925362,0,1,538.3,2.21,0.0,0.0,0.0,752951296,0,1,1,1,0,running,195453,60,4677632,1572651008,3643781962,1568852436
2025-05-20 02:32:55,16080,1829797888,752562176,99.5,2.2550717358802874,0,1,539.35,2.21,0.0,0.0,0.0,752955392,0,1,1,1,0,running,195457,60,4677632,1572651008,3646288714,1568852436
2025-05-20 02:32:56,16080,1829797888,752562176,99.8,2.2550717358802874,0,1,540.42,2.21,0.0,0.0,0.0,752955392,0,1,1,1,0,running,195457,60,4677632,1572651008,3646288714,1568852436
2025-05-20 02:32:57,16080,1829797888,755445760,99.5,2.2637124688108203,0,1,541.47,2.21,0.0,0.0,0.0,755773440,0,1,1,1,0,running,195461,60,4677632,1572651008,3648799562,1568852436
2025-05-20 02:32:58,16080,1829797888,755445760,99.6,2.2637124688108203,0,1,542.52,2.21,0.0,0.0,0.0,755773440,0,1,1,1,0,running,195461,60,4677632,1572651008,3648799562,1568852436
2025-05-20 02:32:59,16080,1829797888,755445760,100.2,2.2637124688108203,0,1,543.58,2.21,0.0,0.0,0.0,755773440,0,1,1,1,0,running,195461,60,4677632,1572651008,3648799562,1568852436
2025-05-20 02:33:00,16080,1829797888,758198272,99.5,2.2719604411536016,0,1,544.63,2.21,0.0,0.0,0.0,758595584,0,1,1,1,0,running,195465,60,4677632,1572651008,3651306314,1568852436
2025-05-20 02:33:01,16080,1829797888,758198272,100.4,2.2719604411536016,0,1,545.69,2.21,0.0,0.0,0.0,758595584,0,1,1,1,0,running,195465,60,4677632,1572651008,3651306314,1568852436
2025-05-20 02:33:03,16080,1829797888,758198272,99.1,2.2719604411536016,0,1,546.74,2.21,0.0,0.0,0.0,758595584,0,1,1,1,0,running,195465,60,4677632,1572651008,3651306314,1568852436
2025-05-20 02:33:04,16080,1829797888,760950784,101.4,2.280208413496383,0,1,547.8,2.22,0.0,0.0,0.0,761413632,0,1,1,1,0,running,195469,60,4677632,1572651008,3653813066,1568852436
2025-05-20 02:33:05,16080,1829797888,760950784,99.5,2.280208413496383,0,1,548.85,2.22,0.0,0.0,0.0,761413632,0,1,1,1,0,running,195469,60,4677632,1572651008,3653813066,1568852436
2025-05-20 02:33:06,16080,1829797888,763834368,99.4,2.288849146426916,0,1,549.9,2.22,0.0,0.0,0.0,764231680,0,1,1,1,0,running,195473,60,4677632,1572651008,3656323914,1568852436
2025-05-20 02:33:07,16080,1829797888,763834368,100.4,2.288849146426916,0,1,550.96,2.22,0.0,0.0,0.0,764231680,0,1,1,1,0,running,195473,60,4677632,1572651008,3656323914,1568852436
2025-05-20 02:33:08,16080,1829797888,763834368,99.3,2.288849146426916,0,1,552.01,2.22,0.0,0.0,0.0,764231680,0,1,1,1,0,running,195473,60,4677632,1572651008,3656323914,1568852436
2025-05-20 02:33:09,16080,1829797888,766586880,100.4,2.297097118769697,0,1,553.08,2.22,0.0,0.0,0.0,767049728,0,1,1,1,0,running,195477,60,4677632,1572651008,3658830666,1568852436
2025-05-20 02:33:10,16080,1829797888,766586880,99.4,2.297097118769697,0,1,554.14,2.22,0.0,0.0,0.0,767049728,0,1,1,1,0,running,195477,60,4677632,1572651008,3658830666,1568852436
2025-05-20 02:33:11,16080,1829797888,766586880,99.6,2.297097118769697,0,1,555.21,2.22,0.0,0.0,0.0,767049728,0,1,1,1,0,running,195477,60,4677632,1572651008,3658830666,1568852436
2025-05-20 02:33:12,16080,1829797888,769470464,100.3,2.30573785170023,0,1,556.28,2.22,0.0,0.0,0.0,769867776,0,1,1,1,0,running,195481,60,4677632,1572651008,3661341514,1568852436
2025-05-20 02:33:13,16080,1829797888,769470464,99.4,2.30573785170023,0,1,557.34,2.22,0.0,0.0,0.0,769867776,0,1,1,1,0,running,195481,60,4677632,1572651008,3661341514,1568852436
2025-05-20 02:33:14,16080,1829797888,769470464,99.6,2.30573785170023,0,1,558.41,2.22,0.0,0.0,0.0,769867776,0,1,1,1,0,running,195481,60,4677632,1572651008,3661341514,1568852436
2025-05-20 02:33:15,16080,1829797888,772222976,99.3,2.3139858240430113,0,1,559.47,2.22,0.0,0.0,0.0,772689920,0,1,1,1,0,running,195485,60,4677632,1572651008,3663848266,1568852436
2025-05-20 02:33:16,16080,1829797888,772222976,100.4,2.3139858240430113,0,1,560.53,2.22,0.0,0.0,0.0,772689920,0,1,1,1,0,running,195485,60,4677632,1572651008,3663848266,1568852436
2025-05-20 02:33:17,16080,1829797888,772222976,99.1,2.3139858240430113,0,1,561.58,2.22,0.0,0.0,0.0,772689920,0,1,1,1,0,running,195485,60,4677632,1572651008,3663848266,1568852436
2025-05-20 02:33:18,16080,1829797888,775106560,100.4,2.322626556973544,0,1,562.64,2.22,0.0,0.0,0.0,775503872,0,1,1,1,0,running,195489,60,4677632,1572651008,3666355018,1568852436
2025-05-20 02:33:20,16080,1829797888,775106560,99.2,2.322626556973544,0,1,563.69,2.22,0.0,0.0,0.0,775503872,0,1,1,1,0,running,195489,60,4677632,1572651008,3666355018,1568852436
2025-05-20 02:33:21,16080,1829797888,775106560,100.3,2.322626556973544,0,1,564.77,2.22,0.0,0.0,0.0,775503872,0,1,1,1,0,running,195489,60,4677632,1572651008,3666355018,1568852436
2025-05-20 02:33:22,16080,1829797888,777859072,99.4,2.330874529316325,0,1,565.82,2.22,0.0,0.0,0.0,778321920,0,1,1,1,0,running,195493,61,4677632,1572651008,3668865866,1568852518
2025-05-20 02:33:23,16080,1829797888,777859072,100.3,2.330874529316325,0,1,566.88,2.22,0.0,0.0,0.0,778321920,0,1,1,1,0,running,195493,61,4677632,1572651008,3668865866,1568852518
2025-05-20 02:33:24,16080,1829797888,780742656,99.3,2.3395152622468585,0,1,567.93,2.22,0.0,0.0,0.0,781139968,0,1,1,1,0,running,195497,61,4677632,1572651008,3671372618,1568852518
2025-05-20 02:33:25,16080,1829797888,780742656,99.5,2.3395152622468585,0,1,568.98,2.22,0.0,0.0,0.0,781139968,0,1,1,1,0,running,195497,61,4677632,1572651008,3671372618,1568852518
2025-05-20 02:33:26,16080,1829797888,780742656,100.1,2.3395152622468585,0,1,570.05,2.22,0.0,0.0,0.0,781139968,0,1,1,1,0,running,195497,61,4677632,1572651008,3671372618,1568852518
2025-05-20 02:33:27,16080,1829797888,783495168,99.4,2.3477632345896393,0,1,571.1,2.22,0.0,0.0,0.0,783958016,0,1,1,1,0,running,195501,61,4677632,1572651008,3673879370,1568852518
2025-05-20 02:33:28,16080,1829797888,783495168,99.5,2.3477632345896393,0,1,572.15,2.22,0.0,0.0,0.0,783958016,0,1,1,1,0,running,195501,61,4677632,1572651008,3673879370,1568852518
2025-05-20 02:33:29,16080,1829797888,783495168,100.1,2.3477632345896393,0,1,573.21,2.22,0.0,0.0,0.0,783958016,0,1,1,1,0,running,195501,61,4677632,1572651008,3673879370,1568852518
2025-05-20 02:33:30,16080,1829797888,786378752,100.4,2.3564039675201722,0,1,574.26,2.23,0.0,0.0,0.0,786780160,0,1,1,1,0,running,195505,61,4677632,1572651008,3676390218,1568852518
2025-05-20 02:33:31,16080,1829797888,786378752,99.5,2.3564039675201722,0,1,575.31,2.23,0.0,0.0,0.0,786780160,0,1,1,1,0,running,195505,61,4677632,1572651008,3676390218,1568852518
2025-05-20 02:33:32,16080,1829797888,786378752,100.1,2.3564039675201722,0,1,576.37,2.23,0.0,0.0,0.0,786780160,0,1,1,1,0,running,195505,61,4677632,1572651008,3676390218,1568852518
2025-05-20 02:33:33,16080,1829797888,789262336,99.5,2.3650447004507047,0,1,577.42,2.23,0.0,0.0,0.0,789598208,0,1,1,1,0,running,195509,61,4677632,1572651008,3678896970,1568852518
2025-05-20 02:33:34,16080,1829797888,789262336,100.4,2.3650447004507047,0,1,578.48,2.23,0.0,0.0,0.0,789598208,0,1,1,1,0,running,195509,61,4677632,1572651008,3678896970,1568852518
2025-05-20 02:33:35,16080,1829797888,792014848,99.2,2.3732926727934864,0,1,579.53,2.23,0.0,0.0,0.0,792412160,0,1,1,1,0,running,195509,61,4677632,1572651008,3678896970,1568852518
2025-05-20 02:33:36,16080,1829797888,792014848,100.4,2.3732926727934864,0,1,580.59,2.23,0.0,0.0,0.0,792416256,0,1,1,1,0,running,195513,61,4677632,1572651008,3681403722,1568852518
2025-05-20 02:33:38,16080,1829797888,792014848,99.4,2.3732926727934864,0,1,581.64,2.23,0.0,0.0,0.0,792416256,0,1,1,1,0,running,195513,61,4677632,1572651008,3681403722,1568852518
2025-05-20 02:33:39,16080,1829797888,794767360,100.3,2.3815406451362677,0,1,582.7,2.23,0.0,0.0,0.0,795234304,0,1,1,1,0,running,195517,61,4677632,1572651008,3683914570,1568852518
2025-05-20 02:33:40,16080,1829797888,794767360,99.5,2.3815406451362677,0,1,583.75,2.23,0.0,0.0,0.0,795234304,0,1,1,1,0,running,195517,61,4677632,1572651008,3683914570,1568852518
2025-05-20 02:33:41,16080,1829797888,794767360,100.4,2.3815406451362677,0,1,584.81,2.23,0.0,0.0,0.0,795234304,0,1,1,1,0,running,195517,61,4677632,1572651008,3683914570,1568852518
2025-05-20 02:33:42,16080,1829797888,797650944,99.5,2.3901813780668,0,1,585.86,2.23,0.0,0.0,0.0,798052352,0,1,1,1,0,running,195521,61,4677632,1572651008,3686421322,1568852518
2025-05-20 02:33:43,16080,1829797888,797650944,100.4,2.3901813780668,0,1,586.92,2.23,0.0,0.0,0.0,798052352,0,1,1,1,0,running,195521,61,4677632,1572651008,3686421322,1568852518
2025-05-20 02:33:44,16080,1829797888,797650944,99.2,2.3901813780668,0,1,587.97,2.23,0.0,0.0,0.0,798052352,0,1,1,1,0,running,195521,61,4677632,1572651008,3686421322,1568852518
2025-05-20 02:33:45,16080,1829797888,800403456,99.4,2.398429350409582,0,1,589.03,2.23,0.0,0.0,0.0,800870400,0,1,1,1,0,running,195525,61,4677632,1572651008,3688928074,1568852518
2025-05-20 02:33:46,16080,1829797888,800403456,100.7,2.398429350409582,0,1,590.1,2.23,0.0,0.0,0.0,800870400,0,1,1,1,0,running,195525,61,4677632,1572651008,3688928074,1568852518
2025-05-20 02:33:47,16080,1829797888,800403456,99.1,2.398429350409582,0,1,591.15,2.23,0.0,0.0,0.0,800870400,0,1,1,1,0,running,195525,61,4677632,1572651008,3688928074,1568852518
2025-05-20 02:33:48,16080,1829797888,803287040,100.4,2.407070083340115,0,1,592.21,2.23,0.0,0.0,0.0,803688448,0,1,1,1,0,running,195529,61,4677632,1572651008,3691438922,1568852518
2025-05-20 02:33:49,16080,1829797888,803287040,99.5,2.407070083340115,0,1,593.26,2.23,0.0,0.0,0.0,803688448,0,1,1,1,0,running,195529,61,4677632,1572651008,3691438922,1568852518
2025-05-20 02:33:50,16080,1829797888,806039552,99.5,2.4153180556828957,0,1,594.31,2.23,0.0,0.0,0.0,806506496,0,1,1,1,0,running,195533,62,4677632,1572651008,3693945674,1568852600
2025-05-20 02:33:51,16080,1829797888,806039552,100.4,2.4153180556828957,0,1,595.37,2.23,0.0,0.0,0.0,806506496,0,1,1,1,0,running,195533,62,4677632,1572651008,3693945674,1568852600
2025-05-20 02:33:52,16080,1829797888,806039552,99.4,2.4153180556828957,0,1,596.42,2.23,0.0,0.0,0.0,806506496,0,1,1,1,0,running,195533,62,4677632,1572651008,3693945674,1568852600
2025-05-20 02:33:53,16080,1829797888,808923136,100.5,2.4239587886134286,0,1,597.48,2.23,0.0,0.0,0.0,809324544,0,1,1,1,0,running,195537,62,4677632,1572651008,3696452426,1568852600
2025-05-20 02:33:54,16080,1829797888,808923136,99.5,2.4239587886134286,0,1,598.53,2.23,0.0,0.0,0.0,809324544,0,1,1,1,0,running,195537,62,4677632,1572651008,3696452426,1568852600
2025-05-20 02:33:55,16080,1829797888,808923136,100.1,2.4239587886134286,0,1,599.59,2.23,0.0,0.0,0.0,809324544,0,1,1,1,0,running,195537,62,4677632,1572651008,3696452426,1568852600
2025-05-20 02:33:57,16080,1829797888,811675648,99.4,2.4322067609562104,0,1,600.64,2.23,0.0,0.0,0.0,812142592,0,1,1,1,0,running,195541,62,4677632,1572651008,3698963274,1568852600
2025-05-20 02:33:58,16080,1829797888,811675648,100.4,2.4322067609562104,0,1,601.7,2.23,0.0,0.0,0.0,812142592,0,1,1,1,0,running,195541,62,4677632,1572651008,3698963274,1568852600
2025-05-20 02:33:59,16080,1829797888,811675648,99.9,2.4322067609562104,0,1,602.76,2.23,0.0,0.0,0.0,812142592,0,1,1,1,0,running,195541,62,4677632,1572651008,3698963274,1568852600
2025-05-20 02:34:00,16080,1829797888,814559232,100.0,2.440847493886743,0,1,603.82,2.23,0.0,0.0,0.0,814964736,0,1,1,1,0,running,195545,62,4677632,1572651008,3701470026,1568852600
2025-05-20 02:34:01,16080,1829797888,814559232,99.4,2.440847493886743,0,1,604.87,2.23,0.0,0.0,0.0,814964736,0,1,1,1,0,running,195545,62,4677632,1572651008,3701470026,1568852600
2025-05-20 02:34:02,16080,1829797888,814559232,100.0,2.440847493886743,0,1,605.93,2.23,0.0,0.0,0.0,814964736,0,1,1,1,0,running,195545,62,4677632,1572651008,3701470026,1568852600
2025-05-20 02:34:03,16080,1829797888,817311744,99.5,2.449095466229524,0,1,606.97,2.24,0.0,0.0,0.0,817782784,0,1,1,1,0,running,195549,62,4677632,1572651008,3703980874,1568852600
2025-05-20 02:34:04,16080,1829797888,817311744,100.4,2.449095466229524,0,1,608.03,2.24,0.0,0.0,0.0,817782784,0,1,1,1,0,running,195549,62,4677632,1572651008,3703980874,1568852600
2025-05-20 02:34:05,16080,1829797888,820195328,99.5,2.4577361991600566,0,1,609.08,2.24,0.0,0.0,0.0,820600832,0,1,1,1,0,running,195553,62,4677632,1572651008,3706487626,1568852600
2025-05-20 02:34:06,16080,1829797888,820195328,100.4,2.4577361991600566,0,1,610.14,2.24,0.0,0.0,0.0,820600832,0,1,1,1,0,running,195553,62,4677632,1572651008,3706487626,1568852600
2025-05-20 02:34:07,16080,1829797888,820195328,99.4,2.4577361991600566,0,1,611.19,2.24,0.0,0.0,0.0,820600832,0,1,1,1,0,running,195553,62,4677632,1572651008,3706487626,1568852600
2025-05-20 02:34:08,16080,1829797888,822947840,100.4,2.4659841715028383,0,1,612.25,2.24,0.0,0.0,0.0,823418880,0,1,1,1,0,running,195557,62,4677632,1572651008,3708994378,1568852600
2025-05-20 02:34:09,16080,1829797888,822947840,99.5,2.4659841715028383,0,1,613.3,2.24,0.0,0.0,0.0,823418880,0,1,1,1,0,running,195557,62,4677632,1572651008,3708994378,1568852600
2025-05-20 02:34:10,16080,1829797888,822947840,99.5,2.4659841715028383,0,1,614.37,2.24,0.0,0.0,0.0,823418880,0,1,1,1,0,running,195557,62,4677632,1572651008,3708994378,1568852600
2025-05-20 02:34:11,16080,1829797888,825831424,100.4,2.4746249044333712,0,1,615.42,2.25,0.0,0.0,0.0,826236928,0,1,1,1,0,running,195561,62,4677632,1572651008,3711505226,1568852600
2025-05-20 02:34:12,16080,1829797888,825831424,100.4,2.4746249044333712,0,1,616.48,2.25,0.0,0.0,0.0,826236928,0,1,1,1,0,running,195561,62,4677632,1572651008,3711505226,1568852600
2025-05-20 02:34:13,16080,1829797888,825831424,99.6,2.4746249044333712,0,1,617.55,2.25,0.0,0.0,0.0,826236928,0,1,1,1,0,running,195561,62,4677632,1572651008,3711505226,1568852600
2025-05-20 02:34:15,16080,1829797888,828583936,100.3,2.482872876776152,0,1,618.61,2.26,0.0,0.0,0.0,829050880,0,1,1,1,0,running,195565,62,4677632,1572651008,3714011978,1568852600
2025-05-20 02:34:16,16080,1829797888,828583936,99.5,2.482872876776152,0,1,619.67,2.26,0.0,0.0,0.0,829050880,0,1,1,1,0,running,195565,62,4677632,1572651008,3714011978,1568852600
2025-05-20 02:34:17,16080,1829797888,828583936,100.4,2.482872876776152,0,1,620.75,2.26,0.0,0.0,0.0,829050880,0,1,1,1,0,running,195565,62,4677632,1572651008,3714011978,1568852600
2025-05-20 02:34:18,16080,1829797888,831467520,99.4,2.491513609706685,0,1,621.81,2.26,0.0,0.0,0.0,831873024,0,1,1,1,0,running,195569,62,4677632,1572651008,3716518730,1568852600
2025-05-20 02:34:19,16080,1829797888,831467520,100.0,2.491513609706685,0,1,622.87,2.26,0.0,0.0,0.0,831873024,0,1,1,1,0,running,195569,62,4677632,1572651008,3716518730,1568852600
2025-05-20 02:34:20,16080,1829797888,831467520,99.9,2.491513609706685,0,1,623.93,2.26,0.0,0.0,0.0,831873024,0,1,1,1,0,running,195569,62,4677632,1572651008,3716518730,1568852600
2025-05-20 02:34:21,16080,1829797888,834351104,99.4,2.500154342637218,0,1,624.98,2.26,0.0,0.0,0.0,834691072,0,1,1,1,0,running,195573,63,4677632,1572651008,3719029578,1568852682
2025-05-20 02:34:22,16080,1829797888,834351104,100.4,2.500154342637218,0,1,626.04,2.26,0.0,0.0,0.0,834691072,0,1,1,1,0,running,195573,63,4677632,1572651008,3719029578,1568852682
2025-05-20 02:34:23,16080,1829797888,837103616,99.1,2.508402314979999,0,1,627.09,2.26,0.0,0.0,0.0,837505024,0,1,1,1,0,running,195573,63,4677632,1572651008,3719029578,1568852682
2025-05-20 02:34:24,16080,1829797888,837103616,100.4,2.508402314979999,0,1,628.15,2.26,0.0,0.0,0.0,837509120,0,1,1,1,0,running,195577,63,4677632,1572651008,3721536330,1568852682
2025-05-20 02:34:25,16080,1829797888,837103616,99.4,2.508402314979999,0,1,629.2,2.26,0.0,0.0,0.0,837509120,0,1,1,1,0,running,195577,63,4677632,1572651008,3721536330,1568852682
2025-05-20 02:34:26,16080,1829797888,839987200,99.4,2.517043047910532,0,1,630.25,2.26,0.0,0.0,0.0,840327168,0,1,1,1,0,running,195581,63,4677632,1572651008,3724043082,1568852682
2025-05-20 02:34:27,16080,1829797888,839987200,100.5,2.517043047910532,0,1,631.31,2.26,0.0,0.0,0.0,840327168,0,1,1,1,0,running,195581,63,4677632,1572651008,3724043082,1568852682
2025-05-20 02:34:28,16080,1829797888,839987200,99.4,2.517043047910532,0,1,632.36,2.26,0.0,0.0,0.0,840327168,0,1,1,1,0,running,195581,63,4677632,1572651008,3724043082,1568852682
2025-05-20 02:34:29,16080,1829797888,842739712,100.4,2.5252910202533134,0,1,633.42,2.26,0.0,0.0,0.0,843145216,0,1,1,1,0,running,195585,63,4677632,1572651008,3726553930,1568852682
2025-05-20 02:34:30,16080,1829797888,842739712,99.5,2.5252910202533134,0,1,634.47,2.26,0.0,0.0,0.0,843145216,0,1,1,1,0,running,195585,63,4677632,1572651008,3726553930,1568852682
2025-05-20 02:34:31,16080,1829797888,842739712,100.1,2.5252910202533134,0,1,635.53,2.26,0.0,0.0,0.0,843145216,0,1,1,1,0,running,195585,63,4677632,1572651008,3726553930,1568852682
2025-05-20 02:34:33,16080,1829797888,845623296,99.4,2.5339317531838463,0,1,636.58,2.26,0.0,0.0,0.0,845967360,0,1,1,1,0,running,195589,63,4677632,1572651008,3729060682,1568852682
2025-05-20 02:34:34,16080,1829797888,845623296,100.4,2.5339317531838463,0,1,637.64,2.26,0.0,0.0,0.0,845967360,0,1,1,1,0,running,195589,63,4677632,1572651008,3729060682,1568852682
