Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:56:06,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:07,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:08,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:09,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:10,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:11,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:12,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:14,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:15,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:16,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:17,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:18,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:19,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:20,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:21,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:22,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:23,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:24,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:26,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:27,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:28,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:29,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:30,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:31,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:33,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:34,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:35,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:36,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:37,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:38,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:39,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:40,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:41,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:42,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:43,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:45,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:46,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:47,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:48,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:49,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:50,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:51,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:52,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:54,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:55,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:56,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:57,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:58,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:56:59,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:00,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:01,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:02,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:03,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:04,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:06,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:07,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:08,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,125,53,0,24576,19196,10605
2025-05-20 04:57:09,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:10,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:11,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:12,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:13,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:14,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:15,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:17,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:18,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:19,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:20,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:21,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:22,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:23,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:24,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:26,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:27,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:28,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10186752,0,7,4,1,0,sleeping,127,54,0,24576,19334,10735
2025-05-20 04:57:29,24083,2119561216,31252480,0.0,0.09364885264199616,0,12,0.02,0.01,0.0,0.0,0.0,9887744,0,5,4,1,0,sleeping,157,70,0,32768,21777,13058
