Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:41:10,23355,11503185920,3682988032,146.8,11.03616748146078,0,21,205.54,2.41,0.0,0.0,0.0,3684118528,0,8,4,1,0,sleeping,43236,3420,275968000,396320768,222275584,396260805
2025-05-20 04:41:11,23355,11503185920,3682988032,100.3,11.03616748146078,0,21,206.61,2.42,0.0,0.0,0.0,3684118528,0,8,4,1,0,sleeping,44350,3454,288550912,400166912,235411436,400108015
2025-05-20 04:41:13,23355,11503185920,3683381248,146.7,11.037345763224033,0,21,208.19,2.42,0.0,0.0,0.0,3684261888,0,8,4,1,0,sleeping,44350,3492,288550912,404635648,235411436,404576233
2025-05-20 04:41:14,23355,11503185920,3683512320,146.7,11.037738523811786,0,21,209.77,2.42,0.0,0.0,0.0,3684442112,0,8,4,1,0,sleeping,44350,3531,288550912,409239552,235411436,409177982
2025-05-20 04:41:15,23355,11503185920,3683512320,100.2,11.037738523811786,0,21,210.84,2.43,0.0,0.0,0.0,3684442112,0,8,4,1,0,sleeping,44350,3572,288550912,414064640,235411436,414003056
2025-05-20 04:41:16,23355,11503185920,3683643392,146.3,11.038131284399537,0,21,212.43,2.43,0.0,0.0,0.0,3684556800,0,8,4,1,0,sleeping,44350,3609,288550912,418402304,235411436,418341562
2025-05-20 04:41:17,23355,11503185920,3683774464,147.5,11.03852404498729,0,21,214.0,2.45,0.0,0.0,0.0,3684700160,0,8,4,1,0,sleeping,44350,3644,288550912,422506496,235411436,422441593
2025-05-20 04:41:18,23355,11503185920,3683905536,96.8,11.03891680557504,0,21,215.07,2.45,0.0,0.0,0.0,3684823040,0,8,4,1,0,sleeping,44350,3682,288550912,426962944,235411436,426898552
2025-05-20 04:41:19,23355,11503185920,3683905536,147.0,11.03891680557504,0,21,216.68,2.46,0.0,0.0,0.0,3684831232,0,8,4,1,0,sleeping,45464,3702,301133824,429305856,248767828,429241354
2025-05-20 04:41:20,23355,11503185920,3683905536,98.6,11.03891680557504,0,21,217.81,2.46,0.0,0.0,0.0,3684831232,0,8,4,1,0,sleeping,45464,3722,301133824,431632384,248767828,431566570
2025-05-20 04:41:21,23355,11503185920,3684036608,181.9,11.039309566162792,0,21,220.1,2.47,0.0,0.0,0.0,3684962304,0,8,4,1,0,sleeping,45464,3733,301133824,432910336,248767828,432845680
2025-05-20 04:41:23,23355,11503185920,3684036608,98.4,11.039309566162792,0,21,221.42,2.47,0.0,0.0,0.0,3684962304,0,8,4,1,0,sleeping,45464,3742,301133824,433954816,248767828,433890813
2025-05-20 04:41:24,23355,11503185920,3684036608,100.3,11.039309566162792,0,21,222.8,2.47,0.0,0.0,0.0,3684962304,0,8,4,1,0,sleeping,45464,3749,301133824,434765824,248767828,434700739
2025-05-20 04:41:25,23355,11503185920,3684036608,105.0,11.039309566162792,0,21,224.0,2.48,0.0,0.0,0.0,3684962304,0,8,4,1,0,sleeping,45464,3761,301133824,436158464,248767828,436093374
2025-05-20 04:41:26,23355,11503185920,3684167680,147.2,11.039702326750543,0,21,225.59,2.48,0.0,0.0,0.0,3685048320,0,8,4,1,0,sleeping,45464,3788,301133824,439291904,248767828,439225363
2025-05-20 04:41:28,23355,11503185920,3684167680,99.3,11.039702326750543,0,21,226.66,2.48,0.0,0.0,0.0,3685048320,0,8,4,1,0,sleeping,45464,3829,301133824,444047360,248767828,443982930
2025-05-20 04:41:29,23355,11503185920,3684429824,147.3,11.040487847926046,0,21,228.25,2.48,0.0,0.0,0.0,3685257216,0,8,4,1,0,sleeping,45464,3868,301133824,448593920,248767828,448527528
2025-05-20 04:41:30,23355,11503185920,3684560896,148.6,11.040880608513797,0,21,229.84,2.49,0.0,0.0,0.0,3685392384,0,8,4,1,0,sleeping,45464,3906,301133824,453025792,248767828,452961091
2025-05-20 04:41:31,23355,11503185920,3684560896,100.3,11.040880608513797,0,21,230.92,2.49,0.0,0.0,0.0,3685392384,0,8,4,1,0,sleeping,45464,3947,301133824,457818112,248767828,457751934
2025-05-20 04:41:32,23355,11503185920,3684560896,148.4,11.040880608513797,0,21,232.51,2.5,0.0,0.0,0.0,3685564416,0,8,4,1,0,sleeping,46578,3976,313716736,461201408,261991488,461136468
2025-05-20 04:41:33,23355,11503185920,3685085184,147.6,11.042451650864804,0,21,234.1,2.5,0.0,0.0,0.0,3686039552,0,8,4,1,0,sleeping,46578,4014,313716736,465657856,261991488,465595065
2025-05-20 04:41:34,23355,11503185920,3685347328,146.5,11.043237172040307,0,21,235.67,2.51,0.0,0.0,0.0,3686236160,0,8,4,1,0,sleeping,46578,4052,313716736,470142976,261991488,470078633
2025-05-20 04:41:35,23355,11503185920,3685347328,100.2,11.043237172040307,0,21,236.75,2.51,0.0,0.0,0.0,3686236160,0,8,4,1,0,sleeping,46578,4092,313716736,474832896,261991488,474769950
2025-05-20 04:41:36,23355,11503185920,3685609472,146.8,11.044022693215808,0,21,238.35,2.51,0.0,0.0,0.0,3686498304,0,8,4,1,0,sleeping,46578,4123,313716736,478470144,261991488,478405411
2025-05-20 04:41:37,23355,11503185920,3685609472,99.2,11.044022693215808,0,21,239.45,2.52,0.0,0.0,0.0,3686498304,0,8,4,1,0,sleeping,46578,4148,313716736,481390592,261991488,481325993
2025-05-20 04:41:38,23355,11503185920,3685740544,178.7,11.04441545380356,0,21,241.62,2.52,0.0,0.0,0.0,3686703104,0,8,4,1,0,sleeping,46578,4162,313716736,483020800,261991488,482958001
2025-05-20 04:41:40,23355,11503185920,3685740544,97.4,11.04441545380356,0,21,242.92,2.53,0.0,0.0,0.0,3686703104,0,8,4,1,0,sleeping,46578,4172,313716736,484184064,261991488,484118470
2025-05-20 04:41:41,23355,11503185920,3685740544,98.5,11.04441545380356,0,21,244.3,2.53,0.0,0.0,0.0,3686703104,0,8,4,1,0,sleeping,46578,4180,313716736,484999168,261991488,484936191
2025-05-20 04:41:42,23355,11503185920,3685740544,104.9,11.04441545380356,0,21,245.57,2.53,0.0,0.0,0.0,3686703104,0,8,4,1,0,sleeping,46578,4188,313716736,485937152,261991488,485873614
2025-05-20 04:41:44,23355,11503185920,3685740544,102.6,11.04441545380356,0,21,246.69,2.53,0.0,0.0,0.0,3686703104,0,8,4,1,0,sleeping,46578,4209,313716736,488390656,261991488,488324539
2025-05-20 04:41:45,23355,11503185920,3686002688,128.2,11.045200974979064,0,21,248.06,2.54,0.0,0.0,0.0,3686903808,0,8,4,1,0,sleeping,46774,4243,317911040,492351488,264380413,492288542
2025-05-20 04:41:46,23355,11503185920,3686264832,129.0,11.045986496154567,0,21,249.45,2.54,0.0,0.0,0.0,3687038976,0,8,4,1,0,sleeping,46774,4282,317911040,496893952,264380413,496829709
2025-05-20 04:41:47,23355,11503185920,3686264832,100.2,11.045986496154567,0,21,250.52,2.55,0.0,0.0,0.0,3687038976,0,8,4,1,0,sleeping,46774,4324,317911040,501780480,264380413,501715930
2025-05-20 04:41:48,23355,11503185920,3686395904,129.0,11.046379256742318,0,21,251.91,2.55,0.0,0.0,0.0,3687198720,0,8,4,1,0,sleeping,46774,4362,317911040,506204160,264380413,506135863
2025-05-20 04:41:49,23355,11503185920,3686526976,130.9,11.04677201733007,0,21,253.32,2.55,0.0,0.0,0.0,3687342080,0,8,4,1,0,sleeping,46774,4401,317911040,510758912,264380413,510690298
2025-05-20 04:41:50,23355,11503185920,3686658048,131.5,11.047164777917821,0,21,254.76,2.55,0.0,0.0,0.0,3687493632,0,8,4,1,0,sleeping,46774,4441,317911040,515465216,264380413,515397954
2025-05-20 04:41:51,23355,11503185920,3686658048,100.3,11.047164777917821,0,21,255.83,2.56,0.0,0.0,0.0,3687493632,0,8,4,1,0,sleeping,47890,4474,329715712,519311360,277741856,519241788
2025-05-20 04:41:52,23355,11503185920,3686920192,127.0,11.047950299093324,0,21,257.2,2.56,0.0,0.0,0.0,3687714816,0,8,4,1,0,sleeping,48022,4510,329715712,523558912,279330269,523490830
2025-05-20 04:41:53,23355,11503185920,3687051264,162.3,11.048343059681077,0,21,258.99,2.57,0.0,0.0,0.0,3687841792,0,8,4,1,0,sleeping,49008,4533,342069248,526249984,291052370,526177664
2025-05-20 04:41:54,23355,11503185920,3687051264,99.3,11.048343059681077,0,21,260.14,2.57,0.0,0.0,0.0,3687841792,0,8,4,1,0,sleeping,49008,4551,342069248,528379904,291052370,528307948
2025-05-20 04:41:56,23355,11503185920,3687051264,97.3,11.048343059681077,0,21,261.33,2.57,0.0,0.0,0.0,3687841792,0,8,4,1,0,sleeping,49008,4564,342069248,529924096,291052370,529848801
2025-05-20 04:41:57,23355,11503185920,3687051264,97.2,11.048343059681077,0,21,262.64,2.57,0.0,0.0,0.0,3687841792,0,8,4,1,0,sleeping,49008,4573,342069248,530984960,291052370,530913539
2025-05-20 04:41:58,23355,11503185920,3687051264,100.2,11.048343059681077,0,21,264.0,2.57,0.0,0.0,0.0,3687841792,0,8,4,1,0,sleeping,49008,4580,342069248,531816448,291052370,531744505
2025-05-20 04:41:59,23355,11503185920,3687182336,206.4,11.048735820268828,0,21,266.35,2.57,0.0,0.0,0.0,3688001536,0,8,4,1,0,sleeping,49008,4590,342069248,532987904,291052370,532913884
2025-05-20 04:42:01,23355,11503185920,3687182336,100.9,11.048735820268828,0,21,267.43,2.58,0.0,0.0,0.0,3688001536,0,8,4,1,0,sleeping,49008,4617,342069248,536145920,291052370,536071496
2025-05-20 04:42:02,23355,11503185920,3687313408,147.7,11.049128580856578,0,21,269.02,2.58,0.0,0.0,0.0,3688169472,0,8,4,1,0,sleeping,49008,4654,342069248,540467200,291052370,540392418
2025-05-20 04:42:03,23355,11503185920,3687444480,147.6,11.049521341444331,0,21,270.68,2.58,0.0,0.0,0.0,3688296448,0,8,4,1,0,sleeping,49008,4695,342069248,545271808,291052370,545199131
2025-05-20 04:42:04,23355,11503185920,3687444480,100.3,11.049521341444331,0,21,271.75,2.59,0.0,0.0,0.0,3688296448,0,8,4,1,0,sleeping,49008,4736,342069248,550031360,291052370,549956069
2025-05-20 04:42:05,23355,11503185920,3687575552,147.2,11.049914102032082,0,21,273.35,2.59,0.0,0.0,0.0,3688419328,0,8,4,1,0,sleeping,49670,4769,350457856,553877504,298874639,553803151
2025-05-20 04:42:06,23355,11503185920,3687706624,146.5,11.050306862619834,0,21,274.93,2.59,0.0,0.0,0.0,3688534016,0,8,4,1,0,sleeping,50120,4803,354652160,557858816,304191904,557785920
2025-05-20 04:42:07,23355,11503185920,3687706624,100.2,11.050306862619834,0,21,276.01,2.59,0.0,0.0,0.0,3688534016,0,8,4,1,0,sleeping,50120,4844,354652160,562663424,304191904,562588835
2025-05-20 04:42:08,23355,11503185920,3687837696,146.8,11.050699623207585,0,21,277.58,2.6,0.0,0.0,0.0,3688628224,0,8,4,1,0,sleeping,50120,4881,354652160,567005184,304191904,566931795
2025-05-20 04:42:09,23355,11503185920,3687968768,147.0,11.051092383795337,0,21,279.17,2.61,0.0,0.0,0.0,3688820736,0,8,4,1,0,sleeping,50120,4913,354652160,570732544,304191904,570658033
2025-05-20 04:42:10,23355,11503185920,3687968768,98.7,11.051092383795337,0,21,280.27,2.61,0.0,0.0,0.0,3688820736,0,8,4,1,0,sleeping,50120,4939,354652160,573751296,304191904,573679881
2025-05-20 04:42:11,23355,11503185920,3688099840,176.3,11.051485144383086,0,21,282.37,2.62,0.0,0.0,0.0,3688968192,0,8,4,1,0,sleeping,50120,4955,354652160,575500288,304191904,575425264
2025-05-20 04:42:13,23355,11503185920,3688099840,97.2,11.051485144383086,0,21,283.62,2.62,0.0,0.0,0.0,3688968192,0,7,4,1,0,sleeping,50120,4965,354652160,576671744,304191904,576596492
2025-05-20 04:42:14,23355,11503185920,3688099840,99.0,11.051485144383086,0,21,284.96,2.63,0.0,0.0,0.0,3688968192,0,8,4,1,0,sleeping,50120,4973,354652160,577601536,304191904,577527807
2025-05-20 04:42:15,23355,11503185920,3688099840,98.6,11.051485144383086,0,21,286.37,2.63,0.0,0.0,0.0,3688968192,0,8,4,1,0,sleeping,50120,4979,354652160,578306048,304191904,578233203
2025-05-20 04:42:17,23355,11503185920,3688099840,106.4,11.051485144383086,0,21,287.64,2.64,0.0,0.0,0.0,3688968192,0,8,4,1,0,sleeping,50120,4989,354652160,579473408,304191904,579399639
2025-05-20 04:42:18,23355,11503185920,3688361984,148.8,11.05227066555859,0,21,289.26,2.64,0.0,0.0,0.0,3689091072,0,8,4,1,0,sleeping,50120,5012,354652160,582168576,304191904,582091576
2025-05-20 04:42:19,23355,11503185920,3688361984,98.4,11.05227066555859,0,21,290.31,2.65,0.0,0.0,0.0,3689091072,0,8,4,1,0,sleeping,51236,5041,367226880,585555968,317347190,585480262
2025-05-20 04:42:20,23355,11503185920,3688361984,146.7,11.05227066555859,0,21,291.89,2.65,0.0,0.0,0.0,3689189376,0,8,4,1,0,sleeping,51236,5079,367226880,590000128,317347190,589923919
2025-05-20 04:42:21,23355,11503185920,3688493056,145.8,11.052663426146342,0,21,293.46,2.65,0.0,0.0,0.0,3689369600,0,8,4,1,0,sleeping,51236,5117,367226880,594432000,317347190,594354800
2025-05-20 04:42:22,23355,11503185920,3688624128,102.0,11.053056186734093,0,21,294.59,2.65,0.0,0.0,0.0,3689492480,0,8,4,1,0,sleeping,51236,5158,367226880,599191552,317347190,599114803
2025-05-20 04:42:23,23355,11503185920,3688624128,144.6,11.053056186734093,0,21,296.15,2.65,0.0,0.0,0.0,3689480192,0,8,4,1,0,sleeping,51236,5198,367226880,603860992,317347190,603784386
2025-05-20 04:42:24,23355,11503185920,3688624128,147.6,11.053056186734093,0,21,297.74,2.65,0.0,0.0,0.0,3689660416,0,8,4,1,0,sleeping,51236,5236,367226880,608276480,317347190,608199122
2025-05-20 04:42:26,23355,11503185920,3688886272,148.5,11.053841707909596,0,21,299.34,2.65,0.0,0.0,0.0,3689807872,0,8,4,1,0,sleeping,51236,5274,367226880,612712448,317347190,612636343
2025-05-20 04:42:27,23355,11503185920,3688886272,99.8,11.053841707909596,0,21,300.41,2.66,0.0,0.0,0.0,3689807872,0,8,4,1,0,sleeping,52350,5302,384004096,615964672,330588517,615888658
2025-05-20 04:42:28,23355,11503185920,3689410560,147.5,11.055412750260603,0,21,302.05,2.66,0.0,0.0,0.0,3690266624,0,8,4,1,0,sleeping,52350,5327,384004096,618881024,330588517,618805320
2025-05-20 04:42:29,23355,11503185920,3689410560,98.6,11.055412750260603,0,21,303.19,2.66,0.0,0.0,0.0,3690266624,0,8,4,1,0,sleeping,52350,5345,384004096,620986368,330588517,620910305
2025-05-20 04:42:30,23355,11503185920,3689410560,98.8,11.055412750260603,0,21,304.38,2.67,0.0,0.0,0.0,3690266624,0,8,4,1,0,sleeping,52350,5357,384004096,622383104,330588517,622304051
2025-05-20 04:42:31,23355,11503185920,3689410560,97.9,11.055805510848355,0,21,305.65,2.67,0.0,0.0,0.0,3690266624,0,8,4,1,0,sleeping,52350,5367,384004096,623542272,330588517,623464473
2025-05-20 04:42:33,23355,11503185920,3689672704,259.8,11.056198271436106,0,21,309.81,2.68,0.0,0.0,0.0,3690475520,0,8,4,1,0,sleeping,52350,5370,384004096,623890432,330588517,623814938
2025-05-20 04:42:34,23355,11503185920,3689672704,103.5,11.056198271436106,0,21,311.27,2.68,0.0,0.0,0.0,3690475520,0,8,4,1,0,sleeping,52350,5376,384004096,624594944,330588517,624515836
2025-05-20 04:42:35,23355,11503185920,3689672704,104.8,11.056198271436106,0,21,312.41,2.68,0.0,0.0,0.0,3690475520,0,8,4,1,0,sleeping,52350,5397,384004096,627040256,330588517,626961458
2025-05-20 04:42:37,23355,11503185920,3690065920,148.5,11.057376553199362,0,21,314.0,2.69,0.0,0.0,0.0,3690688512,0,8,4,1,0,sleeping,52350,5432,384004096,631103488,330588517,631024145
2025-05-20 04:42:38,23355,11503185920,3690065920,99.4,11.057376553199362,0,21,315.07,2.69,0.0,0.0,0.0,3690688512,0,8,4,1,0,sleeping,52350,5474,384004096,636002304,330588517,635924713
2025-05-20 04:42:39,23355,11503185920,3690196992,147.4,11.057769313787112,0,21,316.67,2.69,0.0,0.0,0.0,3690926080,0,8,4,1,0,sleeping,52350,5512,384004096,640442368,330588517,640365610
2025-05-20 04:42:40,23355,11503185920,3690328064,148.7,11.058162074374863,0,21,318.27,2.69,0.0,0.0,0.0,3691134976,0,8,4,1,0,sleeping,52396,5549,384004096,644755456,331145113,644678344
2025-05-20 04:42:41,23355,11503185920,3690459136,129.0,11.058554834962615,0,21,319.7,2.69,0.0,0.0,0.0,3691311104,0,8,4,1,0,sleeping,52396,5589,384004096,649420800,331145113,649345472
2025-05-20 04:42:42,23355,11503185920,3690459136,100.3,11.058554834962615,0,21,320.77,2.7,0.0,0.0,0.0,3691311104,0,8,4,1,0,sleeping,52396,5631,384004096,654319616,331145113,654240888
2025-05-20 04:42:43,23355,11503185920,3690590208,126.7,11.058947595550366,0,21,322.16,2.71,0.0,0.0,0.0,3691429888,0,8,4,1,0,sleeping,52396,5664,384004096,658165760,331145113,658088519
2025-05-20 04:42:44,23355,11503185920,3690590208,98.6,11.058947595550366,0,21,323.25,2.71,0.0,0.0,0.0,3691429888,0,8,4,1,0,sleeping,52396,5690,384004096,661192704,331145113,661115261
2025-05-20 04:42:45,23355,11503185920,3690852352,134.1,11.05973311672587,0,21,324.8,2.72,0.0,0.0,0.0,3691606016,0,8,4,1,0,sleeping,52396,5707,384004096,663171072,331145113,663095287
2025-05-20 04:42:46,23355,11503185920,3690852352,98.9,11.05973311672587,0,21,326.01,2.72,0.0,0.0,0.0,3691606016,0,8,4,1,0,sleeping,52396,5719,384004096,664580096,331145113,664501232
2025-05-20 04:42:48,23355,11503185920,3690852352,96.7,11.05973311672587,0,21,327.27,2.72,0.0,0.0,0.0,3691606016,0,8,4,1,0,sleeping,52396,5729,384004096,665743360,331145113,665667161
2025-05-20 04:42:49,23355,11503185920,3690852352,100.1,11.05973311672587,0,21,328.55,2.75,0.0,0.0,0.0,3691606016,0,8,4,1,0,sleeping,52396,5736,384004096,666566656,331145113,666483401
2025-05-20 04:42:50,23355,11503185920,3690852352,104.0,11.05973311672587,0,21,329.71,2.75,0.0,0.0,0.0,3691606016,0,8,4,1,0,sleeping,52396,5750,384004096,668205056,331145113,668124817
2025-05-20 04:42:51,23355,11503185920,3691114496,134.4,11.060518637901371,0,21,331.15,2.76,0.0,0.0,0.0,3691778048,0,8,4,1,0,sleeping,52396,5780,384004096,671625216,331145113,671545231
2025-05-20 04:42:52,23355,11503185920,3691245568,124.3,11.060911398489123,0,21,332.48,2.77,0.0,0.0,0.0,3691909120,0,8,4,1,0,sleeping,54632,5802,409169920,674217984,357709567,674136049
2025-05-20 04:42:54,23355,11503185920,3691245568,147.7,11.060911398489123,0,21,334.14,2.77,0.0,0.0,0.0,3692007424,0,8,4,1,0,sleeping,54632,5845,409169920,679235584,357709567,679151692
2025-05-20 04:42:55,23355,11503185920,3691245568,99.4,11.060911398489123,0,21,335.21,2.77,0.0,0.0,0.0,3692007424,0,8,4,1,0,sleeping,54632,5887,409169920,684163072,357709567,684079674
2025-05-20 04:42:56,23355,11503185920,3691376640,146.6,11.061304159076874,0,21,336.79,2.77,0.0,0.0,0.0,3692167168,0,8,4,1,0,sleeping,54632,5925,409169920,688599040,357709567,688516014
2025-05-20 04:42:57,23355,11503185920,3691507712,147.7,11.061696919664627,0,21,338.38,2.77,0.0,0.0,0.0,3692339200,0,8,4,1,0,sleeping,54632,5963,409169920,693014528,357709567,692929989
2025-05-20 04:42:58,23355,11503185920,3691507712,107.6,11.061696919664627,0,21,339.58,2.77,0.0,0.0,0.0,3692445696,0,8,4,1,0,sleeping,54632,6004,409169920,697778176,357709567,697695082
2025-05-20 04:42:59,23355,11503185920,3691507712,139.9,11.061696919664627,0,21,341.08,2.78,0.0,0.0,0.0,3692449792,0,8,4,1,0,sleeping,54632,6045,409169920,702595072,357709567,702510201
2025-05-20 04:43:00,23355,11503185920,3691638784,148.4,11.062089680252377,0,21,342.68,2.78,0.0,0.0,0.0,3692584960,0,8,4,1,0,sleeping,55744,6073,421748736,705875968,370834225,705789397
2025-05-20 04:43:01,23355,11503185920,3691638784,152.4,11.062089680252377,0,21,344.35,2.78,0.0,0.0,0.0,3692646400,0,8,4,1,0,sleeping,55744,6104,421748736,709492736,370834225,709407959
2025-05-20 04:43:02,23355,11503185920,3691638784,100.1,11.062089680252377,0,21,345.47,2.79,0.0,0.0,0.0,3692646400,0,8,4,1,0,sleeping,55744,6126,421748736,712036352,370834225,711951976
2025-05-20 04:43:03,23355,11503185920,3691638784,98.8,11.062089680252377,0,21,346.64,2.79,0.0,0.0,0.0,3692646400,0,8,4,1,0,sleeping,55744,6141,421748736,713781248,370834225,713695570
2025-05-20 04:43:05,23355,11503185920,3691900928,229.3,11.06287520142788,0,21,349.96,2.79,0.0,0.0,0.0,3692834816,0,8,4,1,0,sleeping,55744,6150,421748736,714838016,370834225,714753240
2025-05-20 04:43:06,23355,11503185920,3691900928,98.3,11.06287520142788,0,21,351.46,2.79,0.0,0.0,0.0,3692834816,0,8,4,1,0,sleeping,55744,6156,421748736,715542528,370834225,715456467
2025-05-20 04:43:08,23355,11503185920,3691900928,108.5,11.06287520142788,0,21,352.75,2.8,0.0,0.0,0.0,3692834816,0,8,4,1,0,sleeping,55744,6166,421748736,716718080,370834225,716633813
2025-05-20 04:43:09,23355,11503185920,3691900928,100.8,11.06287520142788,0,21,353.84,2.8,0.0,0.0,0.0,3692834816,0,8,4,1,0,sleeping,55744,6192,421748736,719753216,370834225,719669134
2025-05-20 04:43:10,23355,11503185920,3692032000,146.8,11.063267962015633,0,21,355.42,2.8,0.0,0.0,0.0,3692953600,0,8,4,1,0,sleeping,55744,6229,421748736,724070400,370834225,723984831
2025-05-20 04:43:11,23355,11503185920,3692163072,148.6,11.063660722603384,0,21,357.02,2.8,0.0,0.0,0.0,3693105152,0,8,4,1,0,sleeping,55744,6268,421748736,728633344,370834225,728549355
2025-05-20 04:43:12,23355,11503185920,3692294144,118.7,11.064053483191136,0,21,358.35,2.8,0.0,0.0,0.0,3693232128,0,8,4,1,0,sleeping,55744,6308,421748736,733319168,370834225,733232295
2025-05-20 04:43:13,23355,11503185920,3692294144,128.1,11.064053483191136,0,21,359.72,2.81,0.0,0.0,0.0,3693232128,0,7,4,1,0,sleeping,56858,6340,433938432,737071104,384133331,736987434
2025-05-20 04:43:14,23355,11503185920,3692556288,146.7,11.06483900436664,0,21,361.3,2.81,0.0,0.0,0.0,3693326336,0,8,4,1,0,sleeping,56858,6378,433938432,741498880,384133331,741411948
2025-05-20 04:43:15,23355,11503185920,3692687360,146.7,11.06523176495439,0,21,362.88,2.81,0.0,0.0,0.0,3693477888,0,8,4,1,0,sleeping,56858,6416,433938432,745906176,384133331,745822942
2025-05-20 04:43:16,23355,11503185920,3692687360,100.3,11.06523176495439,0,21,363.96,2.81,0.0,0.0,0.0,3693477888,0,8,4,1,0,sleeping,56858,6457,433938432,750686208,384133331,750599888
2025-05-20 04:43:17,23355,11503185920,3692818432,148.6,11.065624525542143,0,21,365.55,2.82,0.0,0.0,0.0,3693596672,0,8,4,1,0,sleeping,56858,6495,433938432,755101696,384133331,755017695
2025-05-20 04:43:18,23355,11503185920,3693080576,147.6,11.066410046717646,0,21,367.14,2.82,0.0,0.0,0.0,3693780992,0,8,4,1,0,sleeping,56858,6532,433938432,759402496,384133331,759318878
2025-05-20 04:43:20,23355,11503185920,3693080576,96.4,11.066802807305395,0,21,368.18,2.83,0.0,0.0,0.0,3693780992,0,7,4,1,0,sleeping,56858,6564,433938432,763146240,384133331,763057431
2025-05-20 04:43:21,23355,11503185920,3693211648,141.4,11.066802807305395,0,21,369.78,2.84,0.0,0.0,0.0,3693903872,0,8,4,1,0,sleeping,57698,6580,446521344,764899328,394258277,764810113
2025-05-20 04:43:22,23355,11503185920,3693211648,99.5,11.066802807305395,0,21,370.96,2.84,0.0,0.0,0.0,3693903872,0,8,4,1,0,sleeping,57698,6595,446521344,766644224,394258277,766556265
2025-05-20 04:43:23,23355,11503185920,3693211648,97.8,11.066802807305395,0,21,372.21,2.84,0.0,0.0,0.0,3693903872,0,8,4,1,0,sleeping,57698,6606,446521344,767930368,394258277,767841913
2025-05-20 04:43:24,23355,11503185920,3693604864,225.4,11.06798108906865,0,21,375.83,2.85,0.0,0.0,0.0,3694366720,0,8,4,1,0,sleeping,57698,6613,446521344,768741376,394258277,768651682
2025-05-20 04:43:26,23355,11503185920,3693604864,116.8,11.06798108906865,0,21,377.71,2.85,0.0,0.0,0.0,3694366720,0,8,4,1,0,sleeping,57698,6618,446521344,769323008,394258277,769233221
2025-05-20 04:43:27,23355,11503185920,3693604864,110.5,11.06798108906865,0,21,378.96,2.85,0.0,0.0,0.0,3694366720,0,8,4,1,0,sleeping,57698,6628,446521344,770486272,394258277,770399390
2025-05-20 04:43:29,23355,11503185920,3693604864,101.0,11.06798108906865,0,21,380.05,2.85,0.0,0.0,0.0,3694366720,0,8,4,1,0,sleeping,57698,6659,446521344,774115328,394258277,774026638
2025-05-20 04:43:30,23355,11503185920,3693735936,141.1,11.068373849656401,0,21,381.56,2.86,0.0,0.0,0.0,3694514176,0,8,4,1,0,sleeping,57698,6697,446521344,778543104,394258277,778454579
2025-05-20 04:43:31,23355,11503185920,3693867008,142.9,11.068766610244154,0,21,383.09,2.87,0.0,0.0,0.0,3694690304,0,8,4,1,0,sleeping,57698,6735,446521344,783007744,394258277,782918298
2025-05-20 04:43:32,23355,11503185920,3693998080,101.1,11.069159370831905,0,21,384.21,2.87,0.0,0.0,0.0,3694821376,0,8,4,1,0,sleeping,57698,6775,446521344,787705856,394258277,787615745
2025-05-20 04:43:33,23355,11503185920,3693998080,141.8,11.069159370831905,0,21,385.73,2.88,0.0,0.0,0.0,3694784512,0,8,4,1,0,sleeping,57698,6815,446521344,792383488,394258277,792292910
2025-05-20 04:43:34,23355,11503185920,3694129152,123.4,11.069552131419655,0,21,387.08,2.88,0.0,0.0,0.0,3695005696,0,8,4,1,0,sleeping,58814,6846,459104256,796020736,407781900,795931622
2025-05-20 04:43:35,23355,11503185920,3694129152,141.2,11.069552131419655,0,21,388.6,2.88,0.0,0.0,0.0,3695108096,0,8,4,1,0,sleeping,58814,6884,459104256,800477184,407781900,800387621
2025-05-20 04:43:36,23355,11503185920,3694129152,100.0,11.069552131419655,0,21,389.68,2.88,0.0,0.0,0.0,3695108096,0,8,4,1,0,sleeping,58814,6925,459104256,805257216,407781900,805167541
2025-05-20 04:43:37,23355,11503185920,3694260224,140.2,11.069944892007408,0,21,391.21,2.88,0.0,0.0,0.0,3695218688,0,8,4,1,0,sleeping,58814,6955,459104256,808771584,407781900,808682769
2025-05-20 04:43:38,23355,11503185920,3694260224,99.0,11.069944892007408,0,21,392.32,2.88,0.0,0.0,0.0,3695218688,0,8,4,1,0,sleeping,58814,6979,459104256,811601920,407781900,811512646
2025-05-20 04:43:40,23355,11503185920,3694653440,161.3,11.071123173770662,0,21,394.26,2.88,0.0,0.0,0.0,3695403008,0,8,4,1,0,sleeping,58814,6993,459104256,813256704,407781900,813167735
2025-05-20 04:43:41,23355,11503185920,3694653440,97.9,11.071123173770662,0,21,395.51,2.88,0.0,0.0,0.0,3695403008,0,8,4,1,0,sleeping,58814,7004,459104256,814567424,407781900,814477533
2025-05-20 04:43:42,23355,11503185920,3694653440,98.4,11.071123173770662,0,21,396.83,2.88,0.0,0.0,0.0,3695403008,0,8,4,1,0,sleeping,58814,7012,459104256,815517696,407781900,815429499
