Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:23:53,22523,11498950656,2331385856,103.2,6.9860571218725065,0,20,153.35,6.18,0.0,0.0,0.0,2332094464,0,8,4,1,0,sleeping,40119,24,7163805696,49152,7172250517,12270
2025-05-20 04:23:54,22523,11498950656,2333536256,104.1,6.992500850265304,0,20,154.43,6.21,0.0,0.0,0.0,2334052352,0,8,4,1,0,sleeping,40262,24,7239303168,49152,7245466517,12270
2025-05-20 04:23:55,22523,11498950656,2329837568,103.1,6.981417637429692,0,20,155.48,6.26,0.0,0.0,0.0,2330435584,0,8,4,1,0,sleeping,40406,24,7314800640,49152,7319194517,12270
2025-05-20 04:23:56,22523,11498950656,2328780800,103.0,6.978251005190946,0,20,156.54,6.3,0.0,0.0,0.0,2329346048,0,6,4,1,0,sleeping,40551,24,7386103808,49152,7393434517,12270
2025-05-20 04:23:57,22523,11498950656,2328084480,105.1,6.976164464568516,0,20,157.6,6.36,0.0,0.0,0.0,2328842240,0,8,4,1,0,sleeping,40695,24,7461601280,49152,7467162517,12270
2025-05-20 04:23:58,22523,11498950656,2327506944,103.0,6.974433863228735,0,20,158.65,6.41,0.0,0.0,0.0,2328215552,0,7,4,1,0,sleeping,40836,24,7532904448,49152,7539354517,12270
2025-05-20 04:24:00,22523,11498950656,2327633920,102.5,6.97481435004812,0,20,159.72,6.45,0.0,0.0,0.0,2328506368,0,8,4,1,0,sleeping,40956,24,7595819008,49152,7600794517,12270
2025-05-20 04:24:01,22523,11498950656,2328477696,101.6,6.977342746331769,0,20,160.86,6.48,0.0,0.0,0.0,2329214976,0,8,4,1,0,sleeping,41043,24,7637762048,49152,7645338517,12270
2025-05-20 04:24:02,22523,11498950656,2328932352,100.6,6.990095191665326,0,20,162.03,6.51,0.0,0.0,0.0,2329550848,0,6,4,1,0,sleeping,41093,24,7662927872,49152,7670938517,12270
2025-05-20 04:24:03,22523,11498950656,2333528064,106.9,6.992476302728569,0,20,163.35,6.57,0.0,0.0,0.0,2334191616,0,8,4,1,0,sleeping,41129,24,7683899392,49152,7689370517,12270
2025-05-20 04:24:04,22523,11498950656,2333753344,101.8,6.993151359988767,0,20,164.6,6.6,0.0,0.0,0.0,2334384128,0,7,4,1,0,sleeping,41156,24,7696482304,49152,7703194517,12270
2025-05-20 04:24:06,22523,11498950656,2332491776,104.6,6.989371039331658,0,20,165.71,6.64,0.0,0.0,0.0,2333196288,0,8,4,1,0,sleeping,41210,24,7725842432,49152,7730842517,12270
2025-05-20 04:24:07,22523,11498950656,2329092096,103.9,6.9791838115868545,0,20,166.77,6.69,0.0,0.0,0.0,2329866240,0,8,4,1,0,sleeping,41323,24,7780368384,49152,7788698517,12270
2025-05-20 04:24:08,22523,11498950656,2327126016,104.0,6.973292402770583,0,20,167.84,6.73,0.0,0.0,0.0,2327666688,0,8,4,1,0,sleeping,41468,24,7855865856,49152,7862938517,12270
2025-05-20 04:24:09,22523,11498950656,2326429696,102.7,6.971205862148152,0,20,168.9,6.77,0.0,0.0,0.0,2327109632,0,8,4,1,0,sleeping,41612,24,7931363328,49152,7936666517,12270
2025-05-20 04:24:10,22523,11498950656,2325901312,104.0,6.96962254602878,0,20,169.97,6.81,0.0,0.0,0.0,2326605824,0,8,4,1,0,sleeping,41758,24,8006860800,49152,8011418517,12270
2025-05-20 04:24:11,22523,11498950656,2327580672,104.0,6.974654791059345,0,20,171.04,6.85,0.0,0.0,0.0,2328084480,0,8,4,1,0,sleeping,41904,24,8078163968,49152,8086170517,12270
2025-05-20 04:24:12,22523,11498950656,2326339584,103.1,6.970935839244073,0,20,172.1,6.89,0.0,0.0,0.0,2326949888,0,8,4,1,0,sleeping,42051,24,8153661440,49152,8161434517,12270
2025-05-20 04:24:13,22523,11498950656,2324156416,104.0,6.964393920704337,0,20,173.17,6.93,0.0,0.0,0.0,2324787200,0,7,4,1,0,sleeping,42194,24,8229158912,49152,8234650517,12270
2025-05-20 04:24:14,22523,11498950656,2323009536,104.1,6.960957265561513,0,20,174.23,6.98,0.0,0.0,0.0,2323714048,0,8,4,1,0,sleeping,42339,24,8300462080,49152,8308890517,12270
2025-05-20 04:24:15,22523,11498950656,2325483520,103.9,6.968370621655322,0,20,175.3,7.02,0.0,0.0,0.0,2326171648,0,8,4,1,0,sleeping,42485,24,8375959552,49152,8383642517,12270
2025-05-20 04:24:16,22523,11498950656,2323718144,102.9,6.9630806274890436,0,20,176.36,7.06,0.0,0.0,0.0,2324357120,0,8,4,1,0,sleeping,42626,24,8451457024,49152,8455834517,12270
2025-05-20 04:24:17,22523,11498950656,2322309120,102.3,6.958858451170714,0,20,177.43,7.1,0.0,0.0,0.0,2323025920,0,8,4,1,0,sleeping,42743,24,8510177280,49152,8515738517,12270
2025-05-20 04:24:18,22523,11498950656,2320842752,100.6,6.9544644420952455,0,20,178.52,7.14,0.0,0.0,0.0,2321469440,0,8,4,1,0,sleeping,42825,24,8552120320,49152,8557722517,12270
2025-05-20 04:24:20,22523,11498950656,2320658432,100.6,6.9539121225187195,0,20,179.69,7.19,0.0,0.0,0.0,2321440768,0,8,4,1,0,sleeping,42875,24,8577286144,49152,8583322517,12270
2025-05-20 04:24:21,22523,11498950656,2320437248,100.1,6.953249339026889,0,20,180.95,7.22,0.0,0.0,0.0,2321068032,0,8,4,1,0,sleeping,42911,24,8594063360,49152,8601754517,12270
2025-05-20 04:24:22,22523,11498950656,2320756736,99.9,6.9527583882922,0,20,182.3,7.26,0.0,0.0,0.0,2321227776,0,8,4,1,0,sleeping,42937,24,8606646272,49152,8615066517,12270
2025-05-20 04:24:23,22523,11498950656,2320379904,107.2,6.953077506269747,0,20,183.63,7.29,0.0,0.0,0.0,2320965632,0,8,4,1,0,sleeping,42961,24,8619229184,49152,8627354517,12270
2025-05-20 04:24:25,22523,11498950656,2319712256,105.6,6.951076882025889,0,20,184.73,7.33,0.0,0.0,0.0,2320420864,0,8,4,1,0,sleeping,43039,24,8661172224,49152,8667290517,12270
2025-05-20 04:24:26,22523,11498950656,2319331328,104.1,6.950328182155488,0,20,185.8,7.37,0.0,0.0,0.0,2320011264,0,7,4,1,0,sleeping,43172,24,8728281088,49152,8735386517,12270
2025-05-20 04:24:27,22523,11498950656,2317647872,103.0,6.944890902768802,0,20,186.88,7.41,0.0,0.0,0.0,2318352384,0,8,4,1,0,sleeping,43321,24,8803778560,49152,8811674517,12270
2025-05-20 04:24:28,22523,11498950656,2317590528,104.1,6.94366352593208,0,20,187.93,7.47,0.0,0.0,0.0,2318344192,0,7,4,1,0,sleeping,43465,24,8879276032,49152,8885402517,12270
2025-05-20 04:24:29,22523,11498950656,2317299712,103.5,6.9438476324575875,0,20,188.98,7.53,0.0,0.0,0.0,2318098432,0,7,4,1,0,sleeping,43609,24,8954773504,49152,8959130517,12270
2025-05-20 04:24:30,22523,11498950656,2319282176,103.8,6.949788136347329,0,20,190.03,7.59,0.0,0.0,0.0,2320011264,0,7,4,1,0,sleeping,43750,24,9026076672,49152,9031322517,12270
2025-05-20 04:24:31,22523,11498950656,2317074432,103.0,6.94317257519739,0,20,191.08,7.64,0.0,0.0,0.0,2317905920,0,8,4,1,0,sleeping,43896,24,9101574144,49152,9106074517,12270
2025-05-20 04:24:32,22523,11498950656,2315890688,103.2,6.939625456139259,0,20,192.15,7.67,0.0,0.0,0.0,2316558336,0,8,4,1,0,sleeping,44034,24,9168683008,49152,9176730517,12270
2025-05-20 04:24:33,22523,11498950656,2315337728,104.1,6.937968497409683,0,20,193.23,7.7,0.0,0.0,0.0,2315988992,0,8,4,1,0,sleeping,44172,24,9239986176,49152,9247386517,12270
2025-05-20 04:24:34,22523,11498950656,2316537856,103.6,6.9415647115412815,0,20,194.3,7.74,0.0,0.0,0.0,2317283328,0,8,4,1,0,sleeping,44296,24,9302900736,49152,9310874517,12270
2025-05-20 04:24:35,22523,11498950656,2315472896,103.7,6.9383735317658015,0,20,195.4,7.78,0.0,0.0,0.0,2316279808,0,8,4,1,0,sleeping,44392,24,9353232384,49152,9360026517,12270
2025-05-20 04:24:36,22523,11498950656,2315055104,101.9,6.937121607392344,0,20,196.54,7.82,0.0,0.0,0.0,2315751424,0,7,4,1,0,sleeping,44456,24,9386786816,49152,9392794517,12270
2025-05-20 04:24:38,22523,11498950656,2314485760,101.4,6.935415553589299,0,20,197.79,7.84,0.0,0.0,0.0,2314977280,0,8,4,1,0,sleeping,44498,24,9407758336,49152,9414298517,12270
2025-05-20 04:24:39,22523,11498950656,2314174464,102.0,6.934482747193388,0,20,199.12,7.87,0.0,0.0,0.0,2314735616,0,8,4,1,0,sleeping,44528,24,9424535552,49152,9429658517,12270
2025-05-20 04:24:40,22523,11498950656,2313756672,102.6,6.93323082281993,0,20,200.43,7.91,0.0,0.0,0.0,2314338304,0,7,4,1,0,sleeping,44553,24,9437118464,49152,9442458517,12270
2025-05-20 04:24:42,22523,11498950656,2313474048,108.4,6.9317334230791285,0,20,201.61,7.93,0.0,0.0,0.0,2314190848,0,8,4,1,0,sleeping,44600,24,9458089984,49152,9466522517,12270
2025-05-20 04:24:43,22523,11498950656,2312265728,104.8,6.928763171134257,0,20,202.68,7.98,0.0,0.0,0.0,2312900608,0,8,4,1,0,sleeping,44710,24,9511731200,49152,9522842517,12270
2025-05-20 04:24:44,22523,11498950656,2313625600,102.2,6.932838062232179,0,20,203.72,8.03,0.0,0.0,0.0,2314321920,0,8,4,1,0,sleeping,44851,24,9579905024,49152,9595034517,12270
2025-05-20 04:24:45,22523,11498950656,2312847360,102.2,6.930506046242405,0,20,204.76,8.08,0.0,0.0,0.0,2313392128,0,8,4,1,0,sleeping,44992,24,9645330432,49152,9667226517,12270
2025-05-20 04:24:46,22523,11498950656,2311405568,103.1,6.926185679777137,0,20,205.84,8.11,0.0,0.0,0.0,2311966720,0,6,4,1,0,sleeping,45137,24,9676386304,49152,9741466517,12270
2025-05-20 04:24:47,22523,11498950656,2310488064,103.1,6.9234363556628775,0,20,206.91,8.14,0.0,0.0,0.0,2311307264,0,8,4,1,0,sleeping,45284,24,9680711680,49152,9816730517,12270
2025-05-20 04:24:48,22523,11498950656,2311778304,101.1,6.927302592698556,0,20,207.96,8.17,0.0,0.0,0.0,2312454144,0,8,4,1,0,sleeping,45429,24,9689243648,49152,9890970517,12270
2025-05-20 04:24:49,22523,11498950656,2314723328,104.8,6.936127432154597,0,20,209.05,8.21,0.0,0.0,0.0,2315395072,0,8,4,1,0,sleeping,45572,24,9699229696,49152,9964186517,12270
2025-05-20 04:24:50,22523,11498950656,2315247616,102.2,6.937698474505603,0,20,210.13,8.22,0.0,0.0,0.0,2315862016,0,8,4,1,0,sleeping,45719,24,9705521152,49152,10039450517,12270
2025-05-20 04:24:51,22523,11498950656,2317369344,102.0,6.944056286519832,0,20,211.19,8.25,0.0,0.0,0.0,2318135296,0,7,4,1,0,sleeping,45863,24,9719611392,49152,10113178517,12270
2025-05-20 04:24:52,22523,11498950656,2316066816,101.5,6.9401532281790494,0,20,212.28,8.29,0.0,0.0,0.0,2316746752,0,8,4,1,0,sleeping,45986,24,9769959424,49152,10176154517,12270
2025-05-20 04:24:53,22523,11498950656,2315599872,100.7,6.938839934963756,0,20,213.37,8.33,0.0,0.0,0.0,2316156928,0,8,4,1,0,sleeping,46070,24,9805643776,49152,10219162517,12270
2025-05-20 04:24:55,22523,11498950656,2316353536,101.2,6.941012391964757,0,20,214.54,8.37,0.0,0.0,0.0,2317025280,0,8,4,1,0,sleeping,46123,24,9828323328,49152,10246298517,12270
2025-05-20 04:24:56,22523,11498950656,2315231232,101.8,6.937649379432134,0,20,215.82,8.41,0.0,0.0,0.0,2315866112,0,8,4,1,0,sleeping,46158,24,9846272000,49152,10264218517,12270
2025-05-20 04:24:57,22523,11498950656,2315546624,104.6,6.938594459596412,0,20,217.2,8.46,0.0,0.0,0.0,2316075008,0,8,4,1,0,sleeping,46184,24,9857445888,49152,10277530517,12270
2025-05-20 04:24:58,22523,11498950656,2314727424,104.3,6.936139705922964,0,20,218.45,8.5,0.0,0.0,0.0,2315206656,0,7,4,1,0,sleeping,46212,24,9867931648,49152,10291866517,12270
2025-05-20 04:25:00,22523,11498950656,2314145792,104.9,6.934396830814818,0,20,219.56,8.53,0.0,0.0,0.0,2314723328,0,8,4,1,0,sleeping,46283,24,9887563776,49152,10328218517,12270
2025-05-20 04:25:01,22523,11498950656,2313146368,102.1,6.931402031333213,0,20,220.62,8.56,0.0,0.0,0.0,2313773056,0,8,4,1,0,sleeping,46412,24,9894543360,49152,10394266517,12270
2025-05-20 04:25:02,22523,11498950656,2311720960,102.2,6.927130759941415,0,20,221.67,8.6,0.0,0.0,0.0,2312507392,0,7,4,1,0,sleeping,46559,24,9924980736,49152,10469530517,12270
2025-05-20 04:25:03,22523,11498950656,2311081984,104.0,6.925216052076126,0,20,222.75,8.63,0.0,0.0,0.0,2311917568,0,8,4,1,0,sleeping,46705,24,10000240640,49152,10544282517,12270
2025-05-20 04:25:04,22523,11498950656,2310844416,104.0,6.925289694686329,0,20,223.83,8.66,0.0,0.0,0.0,2311503872,0,8,4,1,0,sleeping,46849,24,10023235584,49152,10618010517,12270
2025-05-20 04:25:05,22523,11498950656,2310242304,102.1,6.922699929560844,0,20,224.88,8.7,0.0,0.0,0.0,2311061504,0,8,4,1,0,sleeping,46998,24,10083766272,49152,10694298517,12270
2025-05-20 04:25:06,22523,11503185920,2317684736,126.0,6.9450013666841075,0,21,226.22,8.73,0.0,0.0,0.0,2318487552,0,8,4,1,0,sleeping,47934,39,10158686208,49152,10758490588,13685
2025-05-20 04:25:07,22523,11503185920,2643193856,524.0,7.920397738828202,0,21,231.87,8.98,0.0,0.0,0.0,2644119552,0,8,4,1,0,sleeping,49488,39,10181754880,49152,10777542736,13685
2025-05-20 04:25:08,22523,11503185920,2635849728,426.8,7.898390872145751,0,21,236.56,8.99,0.0,0.0,0.0,2636742656,0,8,4,1,0,sleeping,50227,39,10216472576,49152,10802662805,13685
2025-05-20 04:25:09,22523,11503185920,2638147584,310.7,7.8997778079712475,0,21,239.86,9.02,0.0,0.0,0.0,2638012416,0,7,4,1,0,sleeping,50249,39,10258153472,49152,10846662805,13685
2025-05-20 04:25:10,22523,11503185920,2585759744,204.8,7.748294958782845,0,21,241.95,9.12,0.0,0.0,0.0,2586562560,0,8,4,1,0,sleeping,50278,39,10316873728,49152,10904662805,13685
2025-05-20 04:25:11,22523,11503185920,2806878208,748.4,8.41088207031961,0,21,250.1,9.26,0.0,0.0,0.0,2806960128,0,8,4,1,0,sleeping,50278,39,10316873728,49152,10904662805,13685
2025-05-20 04:25:13,22523,11503185920,2810044416,655.0,8.420369693267482,0,21,257.12,9.28,0.0,0.0,0.0,2810679296,0,8,4,1,0,sleeping,50285,39,10328932352,49152,10918662805,13685
2025-05-20 04:25:14,22523,11503185920,2701615104,296.9,8.09545849705006,0,21,260.35,9.31,0.0,0.0,0.0,2702274560,0,7,4,1,0,sleeping,50409,39,10362400768,49152,10946924099,13685
2025-05-20 04:25:15,22523,11503185920,2711957504,326.0,8.126449762177328,0,21,263.84,9.33,0.0,0.0,0.0,2712719360,0,8,4,1,0,sleeping,50465,39,10370510848,49152,10954264131,13685
2025-05-20 04:25:16,22523,11503185920,2711957504,153.3,8.126449762177328,0,21,265.48,9.33,0.0,0.0,0.0,2712829952,0,8,4,1,0,sleeping,50537,39,10378878976,49152,10963701315,13685
2025-05-20 04:25:17,22523,11503185920,2763960320,205.6,8.282277525367732,0,21,267.65,9.37,0.0,0.0,0.0,2764746752,0,8,4,1,0,sleeping,50601,39,10387267584,49152,10972089923,13685
2025-05-20 04:25:18,22523,11503185920,2764091392,139.8,8.282670285955483,0,21,269.21,9.37,0.0,0.0,0.0,2764865536,0,8,4,1,0,sleeping,50713,39,10395656192,49152,10980658755,13685
2025-05-20 04:25:19,22523,11503185920,2831331328,147.6,8.484156467471998,0,21,270.82,9.4,0.0,0.0,0.0,2832195584,0,8,4,1,0,sleeping,50753,39,10399850496,49152,10985901635,13685
2025-05-20 04:25:20,22523,11503185920,2831462400,180.9,8.48454922805975,0,21,272.84,9.41,0.0,0.0,0.0,2832306176,0,8,4,1,0,sleeping,51833,39,10416627712,49152,11001578384,13685
2025-05-20 04:25:21,22523,11503185920,3125100544,232.2,9.364443408538396,0,21,275.18,9.59,0.0,0.0,0.0,3125911552,0,8,4,1,0,sleeping,51934,39,10458046464,49152,11039717693,13685
2025-05-20 04:25:22,22523,11503185920,3494666240,260.0,10.498956913795311,0,21,277.93,9.81,0.0,0.0,0.0,3463344128,0,8,4,1,0,sleeping,51958,39,10504183808,49152,11087717693,13685
2025-05-20 04:25:24,22523,11503185920,3565932544,239.4,10.685407729061962,0,21,280.43,9.91,0.0,0.0,0.0,3566624768,0,8,4,1,0,sleeping,51992,39,10554515456,49152,11138791311,13685
2025-05-20 04:25:25,22523,11503185920,3930968064,333.4,11.779245965949867,0,21,283.9,10.13,0.0,0.0,0.0,3931918336,0,8,4,1,0,sleeping,52048,39,10562904064,49152,11146131343,13685
2025-05-20 04:25:26,22523,11503185920,3995586560,206.1,11.972876935711351,0,21,286.1,10.16,0.0,0.0,0.0,3996459008,0,8,4,1,0,sleeping,52104,39,10570752000,49152,11153471375,13685
2025-05-20 04:25:27,22523,11503185920,4005810176,320.7,12.003512261555969,0,21,289.57,10.16,0.0,0.0,0.0,4006809600,0,8,4,1,0,sleeping,52160,39,10573590528,49152,11160811407,13685
2025-05-20 04:25:28,22523,11503185920,4238594048,518.1,12.701055065402617,0,21,295.42,10.29,0.0,0.0,0.0,4239339520,0,8,4,1,0,sleeping,52184,39,10576113664,49152,11163957135,13685
2025-05-20 04:25:29,22523,11503185920,4250128384,584.7,12.735617997124745,0,21,301.78,10.3,0.0,0.0,0.0,4250992640,0,8,4,1,0,sleeping,52200,39,10580299776,49152,11166054287,13685
2025-05-20 04:25:30,22523,11503185920,4250128384,105.5,12.735617997124745,0,21,302.91,10.31,0.0,0.0,0.0,4250992640,0,8,4,1,0,sleeping,52272,39,10588114944,49152,11175491471,13685
2025-05-20 04:25:31,22523,11503185920,4250165248,201.5,12.735728461040052,0,21,305.17,10.34,0.0,0.0,0.0,4250914816,0,8,4,1,0,sleeping,53523,39,10642640896,49152,11229360793,13685
2025-05-20 04:25:32,22523,11503185920,4250193920,265.9,12.735814377418622,0,21,308.2,10.37,0.0,0.0,0.0,4250992640,0,8,4,1,0,sleeping,53551,39,10697166848,49152,11285360793,13685
2025-05-20 04:25:34,22523,11503185920,4250193920,239.5,12.735814377418622,0,21,310.85,10.4,0.0,0.0,0.0,4250992640,0,8,4,1,0,sleeping,53588,39,10743304192,49152,11328762309,13685
2025-05-20 04:25:35,22523,11503185920,4284796928,345.9,12.839503172585015,0,21,314.58,10.43,0.0,0.0,0.0,4285554688,0,8,4,1,0,sleeping,53636,39,10747498496,49152,11335053765,13685
2025-05-20 04:25:36,22523,11503185920,4469477376,371.5,13.392902840726867,0,21,318.72,10.52,0.0,0.0,0.0,4470493184,0,8,4,1,0,sleeping,53676,39,10751692800,49152,11340296645,13685
2025-05-20 04:25:37,22523,11503185920,4469870592,747.1,13.394081122490123,0,21,328.06,10.52,0.0,0.0,0.0,4470947840,0,8,4,1,0,sleeping,53676,39,10751692800,49152,11340296645,13685
2025-05-20 04:25:38,22523,11503185920,4470788096,356.5,13.396830446604383,0,21,332.27,10.53,0.0,0.0,0.0,4471795712,0,8,4,1,0,sleeping,53704,40,10755887104,49152,11343444626,13805
2025-05-20 04:25:39,22523,11503185920,4470788096,104.1,13.396830446604383,0,21,333.47,10.53,0.0,0.0,0.0,4471795712,0,8,4,1,0,sleeping,53736,40,10760081408,49152,11347638930,13805
2025-05-20 04:25:40,22523,11503185920,4470788096,106.5,13.396830446604383,0,21,334.64,10.53,0.0,0.0,0.0,4471795712,0,8,4,1,0,sleeping,53776,40,10764275712,49152,11352881810,13805
2025-05-20 04:25:42,22523,11503185920,4470788096,115.5,13.396830446604383,0,21,335.89,10.53,0.0,0.0,0.0,4471795712,0,8,4,1,0,sleeping,53848,40,10776858624,49152,11362318994,13805
2025-05-20 04:25:43,22523,11503185920,4470894592,144.3,13.39714956458193,0,21,337.42,10.56,0.0,0.0,0.0,4471672832,0,8,4,1,0,sleeping,55024,40,10820481024,49152,11411060855,13805
2025-05-20 04:25:44,22523,11503185920,4471943168,234.6,13.39714956458193,0,21,339.96,10.6,0.0,0.0,0.0,4472737792,0,8,4,1,0,sleeping,55054,40,10883395584,49152,11471060855,13805
2025-05-20 04:25:45,22523,11503185920,4470894592,338.4,13.39714956458193,0,21,343.61,10.63,0.0,0.0,0.0,4471795712,0,8,4,1,0,sleeping,55076,40,10924584960,49152,11515060855,13805
2025-05-20 04:25:46,22523,11503185920,4470894592,196.1,13.39714956458193,0,21,345.83,10.65,0.0,0.0,0.0,4471652352,0,8,4,1,0,sleeping,55126,40,10940973056,49152,11524441764,13805
2025-05-20 04:25:47,22523,11503185920,4470894592,256.9,13.39714956458193,0,21,348.8,10.66,0.0,0.0,0.0,4471660544,0,8,4,1,0,sleeping,55166,40,10949361664,49152,11529684644,13805
2025-05-20 04:25:48,22523,11503185920,4470894592,219.2,13.39714956458193,0,21,351.53,10.66,0.0,0.0,0.0,4471660544,0,7,4,1,0,sleeping,55198,40,10953555968,49152,11533878948,13805
2025-05-20 04:25:49,22523,11503185920,4470894592,194.4,13.39714956458193,0,21,353.69,10.66,0.0,0.0,0.0,4471693312,0,7,4,1,0,sleeping,55238,40,10957750272,49152,11539121828,13805
2025-05-20 04:25:51,22523,11503185920,4470894592,174.8,13.39714956458193,0,21,355.57,10.67,0.0,0.0,0.0,4471623680,0,8,4,1,0,sleeping,55302,40,10966138880,49152,11547510436,13805
2025-05-20 04:25:52,22523,11503185920,4470894592,252.5,13.39714956458193,0,21,358.29,10.68,0.0,0.0,0.0,4471685120,0,8,4,1,0,sleeping,55366,40,10974527488,49152,11555899044,13805
2025-05-20 04:25:53,22523,11503185920,4470935552,179.4,13.397272302265604,0,21,360.21,10.7,0.0,0.0,0.0,4471775232,0,8,4,1,0,sleeping,56316,40,11007852544,49152,11594271802,13805
2025-05-20 04:25:54,22523,11503185920,4573822976,372.2,13.705577089882157,0,21,364.18,10.8,0.0,0.0,0.0,4574593024,0,7,4,1,0,sleeping,56337,40,11053989888,49152,11636271802,13805
2025-05-20 04:25:55,22523,11503185920,4634640384,480.3,13.887818002598848,0,21,369.65,10.88,0.0,0.0,0.0,4635602944,0,7,4,1,0,sleeping,56352,40,11083350016,49152,11666271802,13805
2025-05-20 04:25:56,22523,11503185920,4637605888,477.1,13.896704210896726,0,21,374.87,10.9,0.0,0.0,0.0,4638326784,0,7,4,1,0,sleeping,56365,40,11105468416,49152,11692271802,13805
2025-05-20 04:25:57,22523,11503185920,4637605888,195.9,13.896704210896726,0,21,377.0,10.91,0.0,0.0,0.0,4638326784,0,6,4,1,0,sleeping,56417,40,11134251008,49152,11720949699,13805
2025-05-20 04:25:58,22523,11503185920,4637605888,183.2,13.896704210896726,0,21,378.99,10.91,0.0,0.0,0.0,4638224384,0,8,4,1,0,sleeping,56489,40,11142639616,49152,11730386883,13805
2025-05-20 04:25:59,22523,11503185920,4601286656,188.4,13.78787270678446,0,21,381.02,10.92,0.0,0.0,0.0,4601831424,0,8,4,1,0,sleeping,56561,40,11151028224,49152,11739824067,13805
2025-05-20 04:26:00,22523,11503185920,4560957440,191.1,13.667025183440673,0,21,383.08,10.93,0.0,0.0,0.0,4561420288,0,7,4,1,0,sleeping,56633,40,11159416832,49152,11749261251,13805
2025-05-20 04:26:01,22523,11503185920,4510941184,145.5,13.517150197908379,0,21,384.68,10.94,0.0,0.0,0.0,4511481856,0,8,4,1,0,sleeping,57143,40,11171999744,49152,11762066011,13805
2025-05-20 04:26:03,22523,11503185920,4510941184,144.0,13.517150197908379,0,21,386.34,10.97,0.0,0.0,0.0,4511428608,0,8,4,1,0,sleeping,57862,40,11205554176,49152,11799728257,13805
2025-05-20 04:26:04,22523,11503185920,4511072256,229.8,13.51754295849613,0,21,389.35,10.99,0.0,0.0,0.0,4511617024,0,8,4,1,0,sleeping,57870,40,11217752064,49152,11815728257,13805
2025-05-20 04:26:05,22523,11503185920,4511072256,176.7,13.51754295849613,0,21,391.57,11.03,0.0,0.0,0.0,4511617024,0,8,4,1,0,sleeping,57878,40,11230212096,49152,11831728257,13805
2025-05-20 04:26:06,22523,11503185920,4571758592,290.1,13.735132324110456,0,21,394.91,11.06,0.0,0.0,0.0,4562591744,0,8,4,1,0,sleeping,57895,40,11263078400,49152,11865728257,13805
2025-05-20 04:26:08,22523,11503185920,4681490432,314.5,14.028205365183272,0,21,398.19,11.2,0.0,0.0,0.0,4682219520,0,8,4,1,0,sleeping,57925,41,11278848000,49152,11893942093,13925
2025-05-20 04:26:09,22523,11503185920,4681490432,353.1,14.028205365183272,0,21,402.05,11.2,0.0,0.0,0.0,4682219520,0,7,4,1,0,sleeping,57973,41,11283042304,49152,11900233549,13925
2025-05-20 04:26:10,22523,11503185920,4681490432,281.0,14.028205365183272,0,21,405.46,11.2,0.0,0.0,0.0,4682219520,0,7,4,1,0,sleeping,58039,41,11291430912,49152,11908622372,13925
2025-05-20 04:26:11,22523,11503185920,4681490432,246.5,14.028205365183272,0,21,408.12,11.21,0.0,0.0,0.0,4682219520,0,7,4,1,0,sleeping,58103,41,11299819520,49152,11917010980,13925
2025-05-20 04:26:12,22523,11503185920,4762230784,471.1,14.27014588723819,0,21,413.44,11.26,0.0,0.0,0.0,4762959872,0,8,4,1,0,sleeping,58135,41,11304013824,49152,11921205284,13925
2025-05-20 04:26:13,22523,11503185920,4763410432,619.8,14.273680732527952,0,21,420.21,11.27,0.0,0.0,0.0,4764270592,0,8,4,1,0,sleeping,58151,41,11304013824,49152,11923302436,13925
2025-05-20 04:26:14,22523,11503185920,4763529216,156.9,14.274036671810602,0,21,421.89,11.29,0.0,0.0,0.0,4764270592,0,8,4,1,0,sleeping,59301,41,11347169280,49152,11978587862,13925
2025-05-20 04:26:15,22523,11503185920,4763529216,241.0,14.275214953573858,0,21,424.45,11.34,0.0,0.0,0.0,4764270592,0,8,4,1,0,sleeping,59329,41,11401039872,49152,12034587862,13925
2025-05-20 04:26:16,22523,11503185920,4763529216,276.9,14.274036671810602,0,21,427.42,11.37,0.0,0.0,0.0,4764270592,0,8,4,1,0,sleeping,59356,41,11448885248,49152,12088171865,13925
2025-05-20 04:26:17,22523,11503185920,4760969216,169.9,14.266365566581083,0,21,429.26,11.37,0.0,0.0,0.0,4761591808,0,8,4,1,0,sleeping,59428,41,11461484544,49152,12097609049,13925
2025-05-20 04:26:19,22523,11503185920,4735766528,110.7,14.19084506981749,0,21,430.46,11.37,0.0,0.0,0.0,4736729088,0,8,4,1,0,sleeping,59508,41,11469873152,49152,12108094809,13925
2025-05-20 04:26:20,22523,11503185920,4669034496,113.7,13.990880835578512,0,21,431.7,11.37,0.0,0.0,0.0,4670009344,0,8,4,1,0,sleeping,59596,41,11482456064,49152,12119629145,13925
2025-05-20 04:26:21,22523,11503185920,4565585920,118.4,13.680894541695649,0,21,432.97,11.38,0.0,0.0,0.0,4566528000,0,8,4,1,0,sleeping,59668,41,11490844672,49152,12129066329,13925
2025-05-20 04:26:22,22523,11503185920,4474298368,171.9,13.407349066095101,0,21,434.79,11.42,0.0,0.0,0.0,4475277312,0,8,4,1,0,sleeping,60905,41,11560546304,49152,12192655878,13925
