Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:39:14,16095,2195324928,33378304,0.9,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,7,4,1,0,sleeping,2820,2793,0,188416,1773454,63082
2025-05-20 02:39:15,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,7,4,1,0,sleeping,2824,2797,0,188416,1775380,63158
2025-05-20 02:39:16,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,7,4,1,0,sleeping,2827,2800,0,188416,1777298,63226
2025-05-20 02:39:17,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,8,4,1,0,sleeping,2830,2803,0,188416,1779216,63294
2025-05-20 02:39:18,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,8,4,1,0,sleeping,2833,2806,0,188416,1781134,63362
2025-05-20 02:39:19,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,8,4,1,0,sleeping,2836,2810,0,188416,1783052,63460
2025-05-20 02:39:20,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,8,4,1,0,sleeping,2839,2813,0,188416,1784970,63528
2025-05-20 02:39:21,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,8,4,1,0,sleeping,2843,2817,0,188416,1786896,63604
2025-05-20 02:39:22,16095,2195324928,33378304,0.0,0.10001893842459064,0,13,0.34,0.18,0.0,0.0,0.0,12369920,0,7,4,1,0,sleeping,2845,2819,0,188416,1788806,63664
2025-05-20 02:39:23,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.34,0.18,0.0,0.0,0.0,11845632,0,7,4,1,0,sleeping,2847,2821,0,188416,1790716,63724
2025-05-20 02:39:24,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.34,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2852,2824,0,188416,1794544,63792
2025-05-20 02:39:25,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.34,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2855,2827,0,188416,1796462,63860
2025-05-20 02:39:26,16095,2195324928,32927744,0.9,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2858,2830,0,188416,1798380,63928
2025-05-20 02:39:27,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2861,2834,0,188416,1800298,64026
2025-05-20 02:39:29,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2863,2836,0,188416,1802208,64086
2025-05-20 02:39:30,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2866,2839,0,188416,1804125,64154
2025-05-20 02:39:31,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2869,2842,0,188416,1806042,64222
2025-05-20 02:39:32,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2872,2845,0,188416,1807960,64290
2025-05-20 02:39:33,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2875,2848,0,192512,1809878,64358
2025-05-20 02:39:34,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2878,2851,0,192512,1811796,64426
2025-05-20 02:39:35,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2882,2855,0,192512,1813722,64502
2025-05-20 02:39:36,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2885,2858,0,192512,1815640,64570
2025-05-20 02:39:37,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2888,2862,0,192512,1817558,64668
2025-05-20 02:39:38,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2892,2866,0,192512,1819484,64744
2025-05-20 02:39:39,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2895,2869,0,192512,1821401,64812
2025-05-20 02:39:40,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2898,2872,0,192512,1823318,64880
2025-05-20 02:39:41,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2901,2875,0,192512,1825236,64948
2025-05-20 02:39:42,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2906,2878,0,192512,1829064,65016
2025-05-20 02:39:43,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2910,2882,0,192512,1830990,65092
2025-05-20 02:39:44,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2913,2885,0,192512,1832908,65160
2025-05-20 02:39:45,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2917,2890,0,192512,1834834,65266
2025-05-20 02:39:47,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2920,2893,0,192512,1836752,65334
2025-05-20 02:39:48,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2924,2897,0,192512,1838678,65410
2025-05-20 02:39:49,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.35,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2927,2900,0,192512,1840596,65478
2025-05-20 02:39:50,16095,2195324928,32927744,0.9,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2930,2903,0,196608,1842513,65546
2025-05-20 02:39:51,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2933,2906,0,196608,1844429,65614
2025-05-20 02:39:52,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2936,2909,0,196608,1846346,65682
2025-05-20 02:39:53,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2940,2913,0,196608,1848272,65758
2025-05-20 02:39:54,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2943,2916,0,196608,1850190,65826
2025-05-20 02:39:55,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2947,2921,0,196608,1852116,65932
2025-05-20 02:39:56,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2950,2924,0,196608,1854034,66000
2025-05-20 02:39:57,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.18,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2952,2926,0,196608,1855945,66060
2025-05-20 02:39:58,16095,2195324928,32927744,0.9,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2955,2929,0,196608,1857863,66128
2025-05-20 02:39:59,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2958,2932,0,196608,1859780,66196
2025-05-20 02:40:00,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2963,2935,0,196608,1863609,66264
2025-05-20 02:40:01,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2967,2939,0,196608,1865536,66340
2025-05-20 02:40:02,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,2970,2942,0,196608,1867455,66408
2025-05-20 02:40:03,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2974,2947,0,200704,1869382,66514
2025-05-20 02:40:05,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2977,2950,0,200704,1871301,66582
2025-05-20 02:40:06,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2979,2952,0,200704,1873212,66642
2025-05-20 02:40:07,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2983,2956,0,200704,1875139,66718
2025-05-20 02:40:08,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2986,2959,0,200704,1877058,66786
2025-05-20 02:40:09,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2990,2963,0,200704,1878985,66862
2025-05-20 02:40:10,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2993,2966,0,200704,1880904,66930
2025-05-20 02:40:11,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,2996,2969,0,200704,1882823,66998
2025-05-20 02:40:12,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3000,2974,0,200704,1884750,67104
2025-05-20 02:40:13,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3004,2978,0,200704,1886677,67180
2025-05-20 02:40:14,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3006,2980,0,200704,1888588,67240
2025-05-20 02:40:15,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3008,2982,0,200704,1890499,67300
2025-05-20 02:40:16,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3011,2985,0,200704,1892418,67368
2025-05-20 02:40:17,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3014,2988,0,200704,1894337,67436
2025-05-20 02:40:18,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3016,2990,0,200704,1896248,67496
2025-05-20 02:40:19,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3021,2993,0,200704,1900078,67564
2025-05-20 02:40:20,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3025,2997,0,200704,1902004,67640
2025-05-20 02:40:21,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3029,3002,0,200704,1903930,67746
2025-05-20 02:40:23,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.36,0.19,0.0,0.0,0.0,11845632,0,6,3,1,0,sleeping,3031,3004,0,200704,1905841,67806
2025-05-20 02:40:24,16095,2195324928,32927744,0.9,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3033,3006,0,200704,1907752,67866
2025-05-20 02:40:25,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3036,3009,0,200704,1909671,67934
2025-05-20 02:40:26,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3039,3012,0,200704,1911590,68002
2025-05-20 02:40:27,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3043,3016,0,200704,1913517,68078
2025-05-20 02:40:28,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3047,3020,0,200704,1915444,68154
2025-05-20 02:40:29,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3050,3023,0,200704,1917363,68222
2025-05-20 02:40:30,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3054,3028,0,200704,1919290,68328
2025-05-20 02:40:31,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3057,3031,0,200704,1921209,68396
2025-05-20 02:40:32,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3061,3035,0,200704,1923136,68472
2025-05-20 02:40:33,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3063,3037,0,200704,1925047,68532
2025-05-20 02:40:34,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3065,3039,0,204800,1926958,68592
2025-05-20 02:40:35,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3070,3044,0,204800,1928894,68676
2025-05-20 02:40:36,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3073,3047,0,204800,1930815,68744
2025-05-20 02:40:37,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3078,3050,0,204800,1934649,68812
2025-05-20 02:40:38,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3082,3055,0,204800,1936579,68918
2025-05-20 02:40:40,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3084,3057,0,204800,1938493,68978
2025-05-20 02:40:41,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3087,3060,0,204800,1940415,69046
2025-05-20 02:40:42,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3090,3063,0,204800,1942338,69114
2025-05-20 02:40:43,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3094,3067,0,204800,1944267,69190
2025-05-20 02:40:44,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3097,3070,0,204800,1946188,69258
2025-05-20 02:40:45,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3100,3073,0,204800,1948111,69326
2025-05-20 02:40:46,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3103,3076,0,204800,1950034,69394
2025-05-20 02:40:47,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3107,3081,0,204800,1951965,69500
2025-05-20 02:40:48,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11845632,0,5,3,1,0,sleeping,3111,3085,0,204800,1953896,69576
2025-05-20 02:40:49,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11849728,0,5,3,1,0,sleeping,3115,3089,0,204800,1955827,69652
2025-05-20 02:40:50,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11849728,0,5,3,1,0,sleeping,3118,3092,0,204800,1957750,69720
2025-05-20 02:40:51,16095,2195324928,32927744,0.0,0.09866882390419489,0,13,0.37,0.19,0.0,0.0,0.0,11849728,0,6,3,1,0,sleeping,3122,3096,0,204800,1959681,69796
2025-05-20 02:40:52,16095,2195324928,32927744,0.9,0.09866882390419489,0,13,0.38,0.19,0.0,0.0,0.0,11849728,0,6,3,1,0,sleeping,3126,3100,0,204800,1961611,69872
2025-05-20 02:40:53,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.19,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3129,3103,0,204800,1963533,69940
2025-05-20 02:40:54,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.19,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3132,3106,0,204800,1965456,70008
2025-05-20 02:40:55,16095,2195324928,33189888,0.9,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3135,3109,0,204800,1967379,70076
2025-05-20 02:40:56,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3140,3113,0,204800,1971217,70174
2025-05-20 02:40:58,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3143,3116,0,204800,1973140,70242
2025-05-20 02:40:59,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3146,3119,0,208896,1975063,70310
2025-05-20 02:41:00,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3150,3123,0,208896,1976994,70386
2025-05-20 02:41:01,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3154,3127,0,208896,1978925,70462
2025-05-20 02:41:02,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3157,3130,0,208896,1980848,70530
2025-05-20 02:41:03,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3160,3133,0,208896,1982771,70598
2025-05-20 02:41:04,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3162,3135,0,208896,1984686,70658
2025-05-20 02:41:05,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3167,3141,0,212992,1986625,70772
2025-05-20 02:41:06,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3170,3144,0,212992,1988548,70840
2025-05-20 02:41:07,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3172,3146,0,212992,1990463,70900
2025-05-20 02:41:08,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3175,3149,0,212992,1992386,70968
2025-05-20 02:41:09,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3178,3152,0,212992,1994309,71036
2025-05-20 02:41:10,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.38,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3182,3156,0,212992,1996240,71112
2025-05-20 02:41:11,16095,2195324928,33189888,0.9,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3185,3159,0,212992,1998163,71180
2025-05-20 02:41:12,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3188,3162,0,212992,2000086,71248
2025-05-20 02:41:13,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3192,3166,0,212992,2002016,71324
2025-05-20 02:41:14,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3197,3170,0,212992,2005852,71422
2025-05-20 02:41:16,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3199,3172,0,212992,2007765,71482
2025-05-20 02:41:17,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3201,3174,0,212992,2009679,71542
2025-05-20 02:41:18,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3203,3176,0,212992,2011594,71602
2025-05-20 02:41:19,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3205,3178,0,212992,2013509,71662
2025-05-20 02:41:20,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3208,3181,0,212992,2015432,71730
2025-05-20 02:41:21,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3211,3184,0,212992,2017355,71798
2025-05-20 02:41:22,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3215,3188,0,212992,2019286,71874
2025-05-20 02:41:23,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3218,3192,0,212992,2021209,71972
2025-05-20 02:41:24,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3220,3194,0,212992,2023124,72032
2025-05-20 02:41:25,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3223,3197,0,212992,2025047,72100
2025-05-20 02:41:26,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3226,3200,0,212992,2026970,72168
2025-05-20 02:41:27,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,8,4,1,0,sleeping,3230,3204,0,212992,2028900,72244
2025-05-20 02:41:28,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,8,4,1,0,sleeping,3232,3206,0,212992,2030814,72304
2025-05-20 02:41:29,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3235,3209,0,212992,2032737,72372
2025-05-20 02:41:30,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3239,3213,0,212992,2034668,72448
2025-05-20 02:41:31,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3242,3217,0,212992,2036590,72546
2025-05-20 02:41:33,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3247,3220,0,212992,2040427,72614
2025-05-20 02:41:34,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3250,3223,0,212992,2042350,72682
2025-05-20 02:41:35,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3253,3226,0,212992,2044273,72750
2025-05-20 02:41:36,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,7,4,1,0,sleeping,3255,3228,0,217088,2046188,72810
2025-05-20 02:41:37,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3257,3230,0,217088,2048103,72870
2025-05-20 02:41:38,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3259,3232,0,217088,2050018,72930
2025-05-20 02:41:39,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.39,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3262,3235,0,217088,2051941,72998
2025-05-20 02:41:40,16095,2195324928,33189888,0.9,0.09945434507969789,0,13,0.4,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3266,3240,0,217088,2053872,73104
2025-05-20 02:41:41,16095,2195324928,33189888,0.0,0.09945434507969789,0,13,0.4,0.2,0.0,0.0,0.0,11956224,0,6,3,1,0,sleeping,3270,3244,0,217088,2055803,73180
