Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:44:10,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11976704,0,6,3,1,0,sleeping,1062,1034,0,65536,643902,24190
2025-05-20 04:44:11,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,7,4,1,0,sleeping,1067,1037,0,65536,647736,24262
2025-05-20 04:44:12,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1069,1040,0,65536,649649,24358
2025-05-20 04:44:13,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1071,1042,0,65536,651561,24422
2025-05-20 04:44:14,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1076,1047,0,65536,653497,24510
2025-05-20 04:44:15,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1079,1050,0,65536,655418,24582
2025-05-20 04:44:16,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1081,1052,0,65536,657331,24646
2025-05-20 04:44:17,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1084,1056,0,65536,659252,24750
2025-05-20 04:44:18,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1089,1061,0,65536,661189,24838
2025-05-20 04:44:20,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.06,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1091,1063,0,65536,663102,24902
2025-05-20 04:44:21,23408,2195062784,32636928,0.8,0.09779738635012127,0,13,0.25,0.07,0.0,0.0,0.0,11988992,0,6,4,1,0,sleeping,1097,1068,0,65536,666943,25014
2025-05-20 04:44:22,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.07,0.0,0.0,0.0,11988992,0,7,4,1,0,sleeping,1099,1070,0,65536,668853,25078
2025-05-20 04:44:24,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.07,0.0,0.0,0.0,11988992,0,7,4,1,0,sleeping,1101,1073,0,65536,670764,25174
2025-05-20 04:44:25,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.07,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1105,1076,0,65536,674587,25270
2025-05-20 04:44:26,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.07,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1107,1078,0,69632,676498,25334
2025-05-20 04:44:27,23408,2195062784,32636928,0.9,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1110,1081,0,69632,678418,25406
2025-05-20 04:44:28,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1115,1086,0,69632,680355,25494
2025-05-20 04:44:29,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1118,1090,0,69632,682276,25598
2025-05-20 04:44:30,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1122,1094,0,69632,684205,25678
2025-05-20 04:44:31,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1126,1098,0,69632,686134,25758
2025-05-20 04:44:33,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1128,1100,0,69632,688047,25822
2025-05-20 04:44:34,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1130,1102,0,69632,689960,25886
2025-05-20 04:44:35,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1134,1106,0,69632,691889,25966
2025-05-20 04:44:36,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1140,1111,0,69632,695731,26078
2025-05-20 04:44:37,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1144,1115,0,69632,697660,26158
2025-05-20 04:44:38,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.25,0.08,0.0,0.0,0.0,11993088,0,6,3,1,0,sleeping,1146,1117,0,69632,699573,26222
2025-05-20 04:44:39,23408,2195062784,32636928,0.8,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,3,1,0,sleeping,1148,1120,0,69632,701486,26318
2025-05-20 04:44:41,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,3,1,0,sleeping,1151,1123,0,69632,703407,26390
2025-05-20 04:44:42,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1156,1127,0,69632,707241,26494
2025-05-20 04:44:43,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1158,1130,0,69632,709154,26590
2025-05-20 04:44:44,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1161,1133,0,69632,711075,26662
2025-05-20 04:44:46,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1165,1137,0,69632,713004,26742
2025-05-20 04:44:47,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1169,1141,0,69632,714933,26822
2025-05-20 04:44:48,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1172,1144,0,69632,716853,26894
2025-05-20 04:44:49,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.26,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1178,1149,0,69632,720694,27006
2025-05-20 04:44:50,23408,2195062784,32636928,0.9,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1183,1154,0,69632,722631,27094
2025-05-20 04:44:51,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1188,1159,0,69632,724568,27182
2025-05-20 04:44:52,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1192,1163,0,69632,726496,27262
2025-05-20 04:44:53,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1195,1166,0,69632,728416,27334
2025-05-20 04:44:54,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1197,1169,0,69632,730329,27430
2025-05-20 04:44:55,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,7,4,1,0,sleeping,1199,1171,0,69632,732242,27494
2025-05-20 04:44:57,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1204,1175,0,73728,736076,27598
2025-05-20 04:44:58,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1206,1178,0,73728,737990,27694
2025-05-20 04:44:59,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1208,1180,0,73728,739904,27758
2025-05-20 04:45:01,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1211,1183,0,73728,741826,27830
2025-05-20 04:45:02,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1213,1185,0,73728,743740,27894
2025-05-20 04:45:03,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.27,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1217,1189,0,73728,745670,27974
2025-05-20 04:45:04,23408,2195062784,32636928,0.9,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1221,1194,0,73728,747600,28086
2025-05-20 04:45:05,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1226,1197,0,73728,751436,28158
2025-05-20 04:45:06,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1229,1200,0,73728,753358,28230
2025-05-20 04:45:07,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1231,1202,0,77824,755272,28294
2025-05-20 04:45:08,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11993088,0,5,3,1,0,sleeping,1235,1206,0,77824,757202,28374
2025-05-20 04:45:09,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11993088,0,6,4,1,0,sleeping,1239,1210,0,77824,759131,28454
2025-05-20 04:45:10,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11997184,0,5,3,1,0,sleeping,1241,1213,0,77824,761044,28550
2025-05-20 04:45:11,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11997184,0,6,4,1,0,sleeping,1244,1216,0,77824,762966,28622
2025-05-20 04:45:13,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11997184,0,6,4,1,0,sleeping,1246,1218,0,77824,764880,28686
2025-05-20 04:45:14,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11997184,0,6,3,1,0,sleeping,1251,1222,0,77824,768716,28790
2025-05-20 04:45:15,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11997184,0,6,3,1,0,sleeping,1253,1225,0,77824,770630,28886
2025-05-20 04:45:17,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.28,0.08,0.0,0.0,0.0,11997184,0,6,3,1,0,sleeping,1255,1227,0,77824,772544,28950
2025-05-20 04:45:18,23408,2195062784,32636928,0.9,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,11997184,0,6,3,1,0,sleeping,1258,1230,0,77824,774466,29022
2025-05-20 04:45:19,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,11997184,0,6,3,1,0,sleeping,1262,1234,0,77824,776396,29102
2025-05-20 04:45:20,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,7,4,1,0,sleeping,1264,1236,0,77824,778310,29166
2025-05-20 04:45:21,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1267,1240,0,77824,780232,29270
2025-05-20 04:45:22,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1274,1245,0,77824,784084,29358
2025-05-20 04:45:23,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1278,1249,0,77824,786013,29438
2025-05-20 04:45:24,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1281,1252,0,77824,787934,29510
2025-05-20 04:45:25,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1285,1256,0,77824,789864,29590
2025-05-20 04:45:26,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1289,1261,0,77824,791794,29702
2025-05-20 04:45:27,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,7,4,1,0,sleeping,1291,1263,0,81920,793708,29766
2025-05-20 04:45:29,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1294,1266,0,81920,795630,29838
2025-05-20 04:45:30,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.29,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1300,1271,0,81920,799474,29950
2025-05-20 04:45:31,23408,2195062784,32636928,0.7,0.09779738635012127,0,13,0.3,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1302,1274,0,81920,801388,30046
2025-05-20 04:45:33,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.08,0.0,0.0,0.0,12001280,0,7,4,1,0,sleeping,1305,1277,0,81920,803310,30118
2025-05-20 04:45:34,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.08,0.0,0.0,0.0,12001280,0,6,3,1,0,sleeping,1307,1280,0,81920,805224,30214
2025-05-20 04:45:35,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.08,0.0,0.0,0.0,12001280,0,6,4,1,0,sleeping,1313,1284,0,81920,809067,30294
2025-05-20 04:45:36,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.08,0.0,0.0,0.0,12001280,0,6,4,1,0,sleeping,1317,1288,0,81920,810996,30374
2025-05-20 04:45:37,23408,2195062784,32636928,0.9,0.09779738635012127,0,13,0.3,0.09,0.0,0.0,0.0,12001280,0,6,4,1,0,sleeping,1320,1291,0,81920,812917,30446
2025-05-20 04:45:38,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.09,0.0,0.0,0.0,12001280,0,6,4,1,0,sleeping,1325,1296,0,81920,814854,30534
2025-05-20 04:45:39,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.09,0.0,0.0,0.0,12017664,0,6,4,1,0,sleeping,1328,1300,0,81920,816776,30638
2025-05-20 04:45:40,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.09,0.0,0.0,0.0,12017664,0,6,4,1,0,sleeping,1331,1303,0,81920,818698,30710
2025-05-20 04:45:41,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.09,0.0,0.0,0.0,12017664,0,6,4,1,0,sleeping,1333,1305,0,81920,820612,30774
2025-05-20 04:45:43,23408,2195062784,32636928,0.0,0.09779738635012127,0,13,0.3,0.09,0.0,0.0,0.0,12017664,0,6,4,1,0,sleeping,1335,1307,0,81920,822526,30838
2025-05-20 04:45:44,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.3,0.09,0.0,0.0,0.0,12120064,0,7,4,1,0,sleeping,1337,1309,0,81920,824439,30902
2025-05-20 04:45:45,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.3,0.09,0.0,0.0,0.0,12120064,0,8,4,1,0,sleeping,1339,1312,0,81920,826352,30998
2025-05-20 04:45:46,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.3,0.09,0.0,0.0,0.0,12120064,0,7,4,1,0,sleeping,1342,1315,0,81920,828274,31070
2025-05-20 04:45:47,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.3,0.09,0.0,0.0,0.0,12120064,0,7,4,1,0,sleeping,1347,1318,0,81920,832108,31142
2025-05-20 04:45:48,23408,2195062784,32768000,0.8,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12120064,0,7,4,1,0,sleeping,1350,1322,0,81920,834030,31246
2025-05-20 04:45:50,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12120064,0,7,4,1,0,sleeping,1353,1326,0,81920,835952,31350
2025-05-20 04:45:51,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,1358,1329,0,81920,839788,31422
2025-05-20 04:45:52,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,1361,1332,0,81920,841710,31494
2025-05-20 04:45:53,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,1364,1336,0,81920,843638,31598
2025-05-20 04:45:54,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,1368,1340,0,81920,845567,31678
2025-05-20 04:45:56,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,1372,1344,0,81920,847496,31758
2025-05-20 04:45:57,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1375,1347,0,81920,849418,31830
2025-05-20 04:45:58,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1379,1351,0,81920,851348,31910
2025-05-20 04:45:59,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1384,1356,0,86016,853286,31998
2025-05-20 04:46:00,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.31,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1389,1362,0,86016,855224,32118
2025-05-20 04:46:01,23408,2195062784,32768000,0.9,0.09819014693787276,0,13,0.32,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1391,1364,0,86016,857138,32182
2025-05-20 04:46:02,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.32,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1395,1366,0,86016,860965,32246
2025-05-20 04:46:03,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.32,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1397,1368,0,86016,862878,32310
2025-05-20 04:46:04,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.32,0.09,0.0,0.0,0.0,12132352,0,7,4,1,0,sleeping,1400,1372,0,86016,864800,32414
2025-05-20 04:46:06,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.32,0.09,0.0,0.0,0.0,12136448,0,7,4,1,0,sleeping,1403,1376,0,86016,866722,32518
2025-05-20 04:46:07,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.32,0.09,0.0,0.0,0.0,12144640,0,7,4,1,0,sleeping,1409,1380,0,86016,870566,32598
2025-05-20 04:46:08,23408,2195062784,32768000,0.0,0.09819014693787276,0,13,0.32,0.09,0.0,0.0,0.0,12144640,0,7,4,1,0,sleeping,1412,1383,0,86016,872488,32670
2025-05-20 04:46:09,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.32,0.09,0.0,0.0,0.0,12165120,0,7,4,1,0,sleeping,1414,1386,0,86016,874402,32766
2025-05-20 04:46:10,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.32,0.09,0.0,0.0,0.0,12177408,0,7,4,1,0,sleeping,1418,1390,0,90112,876332,32846
2025-05-20 04:46:11,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.32,0.09,0.0,0.0,0.0,12185600,0,7,4,1,0,sleeping,1421,1393,0,90112,878254,32918
2025-05-20 04:46:13,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.32,0.09,0.0,0.0,0.0,12185600,0,7,4,1,0,sleeping,1423,1395,0,90112,880168,32982
2025-05-20 04:46:14,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.32,0.09,0.0,0.0,0.0,12185600,0,7,4,1,0,sleeping,1427,1399,0,90112,882098,33062
2025-05-20 04:46:15,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.32,0.09,0.0,0.0,0.0,12193792,0,7,4,1,0,sleeping,1431,1403,0,90112,884028,33142
2025-05-20 04:46:16,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.32,0.09,0.0,0.0,0.0,12193792,0,7,4,1,0,sleeping,1435,1408,0,90112,885958,33254
2025-05-20 04:46:17,23408,2195062784,32899072,0.9,0.09858290752562425,0,13,0.33,0.09,0.0,0.0,0.0,12214272,0,7,4,1,0,sleeping,1439,1412,0,90112,887888,33334
2025-05-20 04:46:18,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.33,0.09,0.0,0.0,0.0,12218368,0,7,4,1,0,sleeping,1443,1416,0,90112,889818,33414
2025-05-20 04:46:19,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.33,0.09,0.0,0.0,0.0,12218368,0,7,4,1,0,sleeping,1447,1420,0,90112,891748,33494
2025-05-20 04:46:20,23408,2195062784,32899072,0.0,0.09858290752562425,0,13,0.33,0.09,0.0,0.0,0.0,12218368,0,7,4,1,0,sleeping,1451,1422,0,90112,895576,33558
2025-05-20 04:46:21,23408,2195062784,33030144,0.0,0.09897566811337576,0,13,0.33,0.09,0.0,0.0,0.0,12226560,0,7,4,1,0,sleeping,1454,1426,0,90112,897498,33662
2025-05-20 04:46:23,23408,2195062784,33030144,0.0,0.09897566811337576,0,13,0.33,0.09,0.0,0.0,0.0,12242944,0,7,4,1,0,sleeping,1456,1428,0,90112,899412,33726
2025-05-20 04:46:24,23408,2195062784,33030144,0.0,0.09897566811337576,0,13,0.33,0.09,0.0,0.0,0.0,12247040,0,7,4,1,0,sleeping,1459,1432,0,90112,901334,33830
2025-05-20 04:46:25,23408,2195062784,33030144,0.0,0.09897566811337576,0,13,0.33,0.09,0.0,0.0,0.0,12263424,0,7,4,1,0,sleeping,1464,1436,0,90112,905167,33934
2025-05-20 04:46:27,23408,2195062784,33030144,0.0,0.09897566811337576,0,13,0.33,0.09,0.0,0.0,0.0,12271616,0,7,4,1,0,sleeping,1467,1439,0,90112,907088,34006
2025-05-20 04:46:28,23408,2195062784,33030144,0.0,0.09897566811337576,0,13,0.33,0.09,0.0,0.0,0.0,12283904,0,7,4,1,0,sleeping,1470,1442,0,90112,909009,34078
2025-05-20 04:46:29,23408,2195062784,33030144,0.0,0.09897566811337576,0,13,0.33,0.09,0.0,0.0,0.0,12296192,0,7,4,1,0,sleeping,1475,1447,0,90112,910946,34166
2025-05-20 04:46:30,23408,2195062784,33161216,0.9,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12316672,0,7,4,1,0,sleeping,1479,1452,0,90112,912874,34278
2025-05-20 04:46:31,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12333056,0,7,4,1,0,sleeping,1483,1456,0,90112,914802,34358
2025-05-20 04:46:32,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12345344,0,7,4,1,0,sleeping,1486,1459,0,90112,916724,34430
2025-05-20 04:46:33,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12345344,0,7,4,1,0,sleeping,1489,1462,0,90112,918646,34502
2025-05-20 04:46:34,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12374016,0,7,4,1,0,sleeping,1495,1466,0,90112,922489,34582
2025-05-20 04:46:35,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12374016,0,7,4,1,0,sleeping,1497,1468,0,94208,924402,34646
2025-05-20 04:46:36,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12374016,0,7,4,1,0,sleeping,1499,1471,0,94208,926316,34742
2025-05-20 04:46:37,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.09,0.0,0.0,0.0,12374016,0,7,4,1,0,sleeping,1501,1473,0,94208,928230,34806
2025-05-20 04:46:39,23408,2195062784,33161216,0.7,0.09936842870112722,0,13,0.34,0.1,0.0,0.0,0.0,12378112,0,7,4,1,0,sleeping,1504,1477,0,94208,930152,34910
2025-05-20 04:46:40,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.1,0.0,0.0,0.0,12378112,0,7,4,1,0,sleeping,1509,1480,0,94208,933988,34982
2025-05-20 04:46:41,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.1,0.0,0.0,0.0,12402688,0,7,4,1,0,sleeping,1511,1483,0,94208,935902,35078
2025-05-20 04:46:43,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.1,0.0,0.0,0.0,12414976,0,7,4,1,0,sleeping,1514,1486,0,94208,937824,35150
2025-05-20 04:46:44,23408,2195062784,33161216,0.0,0.09936842870112722,0,13,0.34,0.1,0.0,0.0,0.0,12414976,0,7,4,1,0,sleeping,1516,1488,0,94208,939738,35214
2025-05-20 04:46:45,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.34,0.1,0.0,0.0,0.0,12431360,0,7,4,1,0,sleeping,1518,1490,0,94208,941652,35278
2025-05-20 04:46:46,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12455936,0,7,4,1,0,sleeping,1520,1493,0,94208,943565,35374
2025-05-20 04:46:47,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,1522,1495,0,94208,945478,35438
2025-05-20 04:46:48,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12476416,0,8,4,1,0,sleeping,1525,1498,0,94208,947400,35510
2025-05-20 04:46:49,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12476416,0,8,4,1,0,sleeping,1528,1501,0,94208,949322,35582
2025-05-20 04:46:50,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12484608,0,8,4,1,0,sleeping,1534,1505,0,94208,953164,35662
