Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:20:12,22210,11501088768,2971844608,178.8,8.905208091309962,0,21,181.33,2.79,0.0,0.0,0.0,2972336128,0,8,4,1,0,sleeping,125125,7500,734601216,894140416,3586676060,894064818
2025-05-20 04:20:14,22210,11501088768,2971844608,103.9,8.905208091309962,0,21,182.49,2.81,0.0,0.0,0.0,2972336128,0,8,4,1,0,sleeping,125197,7526,742989824,897433600,3596113244,897358706
2025-05-20 04:20:15,22210,11501088768,2971844608,101.0,8.905208091309962,0,21,183.55,2.83,0.0,0.0,0.0,2972336128,0,8,4,1,0,sleeping,125397,7592,772304896,905592832,3622327644,905519104
2025-05-20 04:20:16,22210,11501088768,2971844608,99.4,8.905208091309962,0,21,184.61,2.83,0.0,0.0,0.0,2972336128,0,8,4,1,0,sleeping,127247,7658,793272320,913809408,3667076570,913738190
2025-05-20 04:20:17,22210,11501088768,2971844608,100.3,8.905208091309962,0,21,185.65,2.86,0.0,0.0,0.0,2972336128,0,8,4,1,0,sleeping,127595,7759,834310144,925986816,3704579983,925914485
2025-05-20 04:20:18,22210,11501088768,2971844608,135.6,8.905208091309962,0,21,187.1,2.88,0.0,0.0,0.0,2972397568,0,8,4,1,0,sleeping,129726,7816,866066432,932958208,3751065598,932887643
2025-05-20 04:20:19,22210,11501088768,2971844608,98.5,8.905208091309962,0,21,188.13,2.9,0.0,0.0,0.0,2972397568,0,8,4,1,0,sleeping,129990,7919,908009472,945164288,3785668606,945091404
2025-05-20 04:20:20,22210,11501088768,2971844608,99.5,8.905208091309962,0,21,189.18,2.91,0.0,0.0,0.0,2972397568,0,8,4,1,0,sleeping,131321,8000,941174784,955138048,3828932287,955067579
2025-05-20 04:20:21,22210,11501088768,2971844608,100.3,8.905208091309962,0,21,190.24,2.92,0.0,0.0,0.0,2972397568,0,8,4,1,0,sleeping,132651,8081,970530816,964956160,3871311052,964883429
2025-05-20 04:20:22,22210,11501088768,2971844608,99.4,8.905208091309962,0,21,191.29,2.93,0.0,0.0,0.0,2972397568,0,8,4,1,0,sleeping,133983,8161,999923712,974442496,3913906385,974369289
2025-05-20 04:20:23,22210,11501088768,2971975680,147.6,8.905600851897715,0,21,192.85,2.95,0.0,0.0,0.0,2972622848,0,7,4,1,0,sleeping,134183,8242,1029316608,984207360,3940120785,984129704
2025-05-20 04:20:24,22210,11501088768,2971975680,99.1,8.905600851897715,0,21,193.92,2.96,0.0,0.0,0.0,2972622848,0,7,4,1,0,sleeping,135403,8294,1046093824,990355456,3971927896,990278035
2025-05-20 04:20:26,22210,11501088768,2971975680,99.0,8.905600851897715,0,21,195.03,2.97,0.0,0.0,0.0,2972622848,0,7,4,1,0,sleeping,135539,8347,1067065344,996642816,3989753688,996567160
2025-05-20 04:20:27,22210,11501088768,2971975680,99.9,8.905600851897715,0,21,196.19,2.99,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,135659,8383,1079648256,1000816640,4002654543,1000741090
2025-05-20 04:20:28,22210,11501088768,2971975680,98.2,8.905600851897715,0,21,197.4,3.0,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,135739,8411,1088036864,1004146688,4013140303,1004069724
2025-05-20 04:20:29,22210,11501088768,2971975680,98.9,8.905600851897715,0,21,198.65,3.02,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,135803,8434,1096310784,1006874624,4021528911,1006799401
2025-05-20 04:20:30,22210,11501088768,2971975680,98.7,8.905600851897715,0,21,199.95,3.02,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,135859,8455,1104699392,1009360896,4028868943,1009283591
2025-05-20 04:20:32,22210,11501088768,2971975680,100.7,8.905600851897715,0,21,201.19,3.04,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,136138,8474,1117298688,1011539968,4039611413,1011464344
2025-05-20 04:20:33,22210,11501088768,2971975680,102.8,8.905600851897715,0,21,202.31,3.04,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,136289,8492,1117298688,1013469184,4040923919,1013393713
2025-05-20 04:20:34,22210,11501088768,2971975680,100.4,8.905600851897715,0,21,203.4,3.04,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,136744,8558,1117298688,1016713216,4047182251,1016638052
2025-05-20 04:20:35,22210,11501088768,2971975680,99.5,8.905600851897715,0,21,204.46,3.04,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,136744,8558,1117298688,1016713216,4047182251,1016638052
2025-05-20 04:20:36,22210,11501088768,2971975680,101.3,8.905600851897715,0,21,205.53,3.05,0.0,0.0,0.0,2972622848,0,8,4,1,0,sleeping,137159,8614,1117298688,1021370368,4054664620,1021292729
2025-05-20 04:20:37,22210,11501088768,2971975680,126.6,8.905600851897715,0,21,206.88,3.05,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,139556,8649,1117298688,1025339392,4081347540,1025261848
2025-05-20 04:20:38,22210,11501088768,2971975680,100.3,8.905600851897715,0,21,207.95,3.05,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,139580,8688,1117298688,1030090752,4084493268,1030011749
2025-05-20 04:20:39,22210,11501088768,2971975680,101.2,8.905600851897715,0,21,209.02,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140836,8732,1117298688,1035456512,4104850386,1035378001
2025-05-20 04:20:40,22210,11501088768,2971975680,99.2,8.905600851897715,0,21,210.09,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140868,8759,1117298688,1038721024,4109044690,1038644514
2025-05-20 04:20:41,22210,11501088768,2971975680,99.6,8.905600851897715,0,21,211.19,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140876,8770,1117298688,1040048128,4110093266,1039969643
2025-05-20 04:20:43,22210,11501088768,2971975680,98.6,8.905600851897715,0,21,212.32,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140884,8778,1117298688,1040982016,4111141842,1040904487
2025-05-20 04:20:44,22210,11501088768,2971975680,105.3,8.905600851897715,0,21,213.59,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140884,8784,1117298688,1041707008,4111141842,1041629253
2025-05-20 04:20:45,22210,11501088768,2971975680,98.6,8.905600851897715,0,21,214.84,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140884,8790,1117298688,1042440192,4111141842,1042364344
2025-05-20 04:20:46,22210,11501088768,2971975680,101.9,8.905600851897715,0,21,216.06,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140884,8792,1117298688,1042685952,4111141842,1042607617
2025-05-20 04:20:47,22210,11501088768,2971975680,104.0,8.905600851897715,0,21,217.19,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140892,8796,1117298688,1043156992,4112190418,1043079921
2025-05-20 04:20:49,22210,11501088768,2971975680,106.9,8.905600851897715,0,21,218.33,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140892,8804,1117298688,1044148224,4112190418,1044072512
2025-05-20 04:20:50,22210,11501088768,2971975680,102.2,8.905600851897715,0,21,219.42,3.06,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,140900,8819,1117298688,1045938176,4113238994,1045858661
2025-05-20 04:20:51,22210,11501088768,2971975680,101.3,8.905600851897715,0,21,220.49,3.07,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142102,8833,1117298688,1047605248,4126113100,1047528001
2025-05-20 04:20:52,22210,11501088768,2971975680,106.0,8.905600851897715,0,21,221.62,3.07,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142102,8850,1117298688,1049649152,4126113100,1049571152
2025-05-20 04:20:53,22210,11501088768,2971975680,100.4,8.905600851897715,0,21,222.69,3.07,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142102,8851,1117298688,1049767936,4126113100,1049692160
2025-05-20 04:20:54,22210,11501088768,2971975680,99.4,8.905600851897715,0,21,223.75,3.07,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142110,8856,1117298688,1050374144,4127161676,1050295187
2025-05-20 04:20:55,22210,11501088768,2971975680,100.4,8.905600851897715,0,21,224.83,3.07,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142110,8856,1117298688,1050374144,4127161676,1050295187
2025-05-20 04:20:56,22210,11501088768,2971975680,99.0,8.905600851897715,0,21,225.92,3.07,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142110,8867,1117298688,1051693056,4127161676,1051609624
2025-05-20 04:20:57,22210,11501088768,2971975680,105.2,8.905600851897715,0,21,227.11,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142118,8881,1117298688,1053216768,4128210252,1053135749
2025-05-20 04:20:58,22210,11501088768,2971975680,99.9,8.905600851897715,0,21,228.3,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142126,8892,1117298688,1054531584,4129258828,1054449153
2025-05-20 04:20:59,22210,11501088768,2971975680,98.4,8.905600851897715,0,21,229.59,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142126,8892,1117298688,1054531584,4129258828,1054449153
2025-05-20 04:21:01,22210,11501088768,2971975680,100.6,8.905600851897715,0,21,230.88,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142126,8892,1117298688,1054531584,4129258828,1054449153
2025-05-20 04:21:02,22210,11501088768,2971975680,102.9,8.905600851897715,0,21,232.01,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142126,8892,1117298688,1054531584,4129258828,1054449153
2025-05-20 04:21:03,22210,11501088768,2971975680,100.3,8.905600851897715,0,21,233.08,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142126,8903,1117298688,1055842304,4129258828,1055761121
2025-05-20 04:21:04,22210,11501088768,2971975680,99.5,8.905600851897715,0,21,234.14,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142134,8922,1117298688,1058103296,4130307404,1058023558
2025-05-20 04:21:05,22210,11501088768,2971975680,100.4,8.905600851897715,0,21,235.21,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142134,8931,1117298688,1059168256,4130307404,1059087070
2025-05-20 04:21:06,22210,11501088768,2971975680,102.3,8.905600851897715,0,21,236.3,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142376,8946,1117298688,1060995072,4134213783,1060914888
2025-05-20 04:21:07,22210,11501088768,2971975680,100.4,8.905600851897715,0,21,237.37,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142376,8949,1117298688,1061347328,4134213783,1061267408
2025-05-20 04:21:08,22210,11501088768,2971975680,99.4,8.905600851897715,0,21,238.43,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142376,8962,1117298688,1062895616,4134213783,1062815748
2025-05-20 04:21:09,22210,11501088768,2971975680,100.6,8.905600851897715,0,21,239.51,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142384,8979,1117298688,1064960000,4135262359,1064879657
2025-05-20 04:21:11,22210,11501088768,2971975680,99.3,8.905600851897715,0,21,240.6,3.08,0.0,0.0,0.0,2972631040,0,8,4,1,0,sleeping,142392,8987,1117298688,1065938944,4136310935,1065857100
2025-05-20 04:21:12,22210,11501088768,2971975680,135.3,8.905600851897715,0,21,242.15,3.08,0.0,0.0,0.0,2972635136,0,8,4,1,0,sleeping,142392,8997,1117298688,1067130880,4136310935,1067050972
2025-05-20 04:21:13,22210,11501088768,2971975680,99.0,8.905600851897715,0,21,243.33,3.08,0.0,0.0,0.0,2972635136,0,8,4,1,0,sleeping,142392,8999,1117298688,1067376640,4136310935,1067296456
2025-05-20 04:21:14,22210,11501088768,2971975680,98.8,8.905600851897715,0,21,244.56,3.08,0.0,0.0,0.0,2972635136,0,8,4,1,0,sleeping,142392,9002,1117298688,1067737088,4136310935,1067656587
2025-05-20 04:21:15,22210,11501088768,2971975680,99.5,8.905600851897715,0,21,245.78,3.08,0.0,0.0,0.0,2972635136,0,8,4,1,0,sleeping,142392,9004,1117298688,1067991040,4136310935,1067909875
2025-05-20 04:21:16,22210,11501088768,2971975680,110.3,8.905600851897715,0,21,246.98,3.09,0.0,0.0,0.0,2972635136,0,8,4,1,0,sleeping,142400,9015,1117298688,1069318144,4137359511,1069234796
2025-05-20 04:21:18,22210,11501088768,2971975680,101.3,8.905600851897715,0,21,248.06,3.09,0.0,0.0,0.0,2972635136,0,7,4,1,0,sleeping,142400,9025,1117298688,1070542848,4137359511,1070461031
2025-05-20 04:21:19,22210,11501088768,2971975680,99.5,8.905600851897715,0,21,249.12,3.09,0.0,0.0,0.0,2972635136,0,7,4,1,0,sleeping,142400,9028,1117298688,1070899200,4137359511,1070817621
