Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:37:59,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.21,0.0,0.0,0.0,12029952,0,6,4,1,0,sleeping,2177,2150,0,180224,1479249,54218
2025-05-20 03:38:00,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.21,0.0,0.0,0.0,12029952,0,6,4,1,0,sleeping,2179,2152,0,180224,1481163,54282
2025-05-20 03:38:01,19240,2119888896,33394688,0.9,0.1000680334980596,0,12,0.35,0.22,0.0,0.0,0.0,12029952,0,6,4,1,0,sleeping,2181,2154,0,180224,1483077,54346
2025-05-20 03:38:02,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.22,0.0,0.0,0.0,12029952,0,6,4,1,0,sleeping,2184,2158,0,184320,1484998,54450
2025-05-20 03:38:03,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.22,0.0,0.0,0.0,12029952,0,5,4,1,0,sleeping,2186,2160,0,184320,1486910,54514
2025-05-20 03:38:04,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.22,0.0,0.0,0.0,12029952,0,6,4,1,0,sleeping,2191,2163,0,184320,1490743,54586
2025-05-20 03:38:06,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.22,0.0,0.0,0.0,12029952,0,5,4,1,0,sleeping,2196,2169,0,184320,1492680,54706
2025-05-20 03:38:07,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.22,0.0,0.0,0.0,12029952,0,5,4,1,0,sleeping,2203,2175,0,184320,1496530,54826
2025-05-20 03:38:09,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.22,0.0,0.0,0.0,12034048,0,6,4,1,0,sleeping,2208,2182,0,184320,1498467,54978
2025-05-20 03:38:10,19240,2119888896,33394688,0.8,0.1000680334980596,0,12,0.35,0.23,0.0,0.0,0.0,12038144,0,6,4,1,0,sleeping,2214,2186,0,184320,1502309,55058
2025-05-20 03:38:11,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.23,0.0,0.0,0.0,12038144,0,6,4,1,0,sleeping,2218,2190,0,184320,1504238,55138
2025-05-20 03:38:12,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.23,0.0,0.0,0.0,12038144,0,6,4,1,0,sleeping,2221,2193,0,184320,1506158,55210
2025-05-20 03:38:14,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.35,0.23,0.0,0.0,0.0,12062720,0,6,4,1,0,sleeping,2226,2199,0,184320,1508094,55330
2025-05-20 03:38:15,19240,2119888896,33525760,0.9,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12066816,0,6,4,1,0,sleeping,2229,2202,0,184320,1510015,55402
2025-05-20 03:38:16,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12095488,0,6,4,1,0,sleeping,2232,2205,0,184320,1511936,55474
2025-05-20 03:38:17,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12107776,0,6,4,1,0,sleeping,2236,2209,0,184320,1513865,55554
2025-05-20 03:38:18,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12107776,0,6,4,1,0,sleeping,2238,2211,0,184320,1515778,55618
2025-05-20 03:38:19,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12107776,0,6,4,1,0,sleeping,2241,2214,0,184320,1517699,55690
2025-05-20 03:38:20,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12111872,0,5,4,1,0,sleeping,2245,2219,0,184320,1519628,55802
2025-05-20 03:38:21,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12111872,0,5,4,1,0,sleeping,2248,2222,0,184320,1521549,55874
2025-05-20 03:38:22,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12111872,0,6,4,1,0,sleeping,2251,2225,0,184320,1523470,55946
2025-05-20 03:38:23,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12111872,0,7,4,1,0,sleeping,2257,2229,0,184320,1527312,56026
2025-05-20 03:38:24,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12111872,0,7,4,1,0,sleeping,2260,2232,0,184320,1529234,56098
2025-05-20 03:38:26,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12115968,0,7,4,1,0,sleeping,2262,2235,0,184320,1531147,56194
2025-05-20 03:38:27,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12120064,0,7,4,1,0,sleeping,2264,2237,0,184320,1533060,56258
2025-05-20 03:38:28,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12120064,0,6,4,1,0,sleeping,2267,2240,0,184320,1534982,56330
2025-05-20 03:38:29,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12120064,0,6,4,1,0,sleeping,2269,2242,0,188416,1536896,56394
2025-05-20 03:38:30,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12120064,0,6,4,1,0,sleeping,2271,2244,0,188416,1538810,56458
2025-05-20 03:38:31,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12120064,0,6,4,1,0,sleeping,2273,2247,0,188416,1540724,56554
2025-05-20 03:38:32,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12120064,0,6,4,1,0,sleeping,2275,2249,0,188416,1542638,56618
2025-05-20 03:38:33,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12120064,0,6,4,1,0,sleeping,2278,2252,0,188416,1544560,56690
2025-05-20 03:38:34,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2281,2255,0,188416,1546482,56762
2025-05-20 03:38:35,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2286,2258,0,188416,1550318,56834
2025-05-20 03:38:36,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2289,2261,0,188416,1552240,56906
2025-05-20 03:38:38,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,8,4,1,0,sleeping,2292,2265,0,188416,1554162,57010
2025-05-20 03:38:39,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,8,4,1,0,sleeping,2296,2269,0,188416,1556092,57090
2025-05-20 03:38:40,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,8,4,1,0,sleeping,2299,2272,0,188416,1558014,57162
2025-05-20 03:38:41,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2301,2274,0,188416,1559928,57226
2025-05-20 03:38:42,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2304,2277,0,188416,1561850,57298
2025-05-20 03:38:43,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2308,2282,0,188416,1563779,57410
2025-05-20 03:38:44,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.23,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2311,2285,0,188416,1565700,57482
2025-05-20 03:38:45,19240,2119888896,33525760,0.9,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2315,2289,0,188416,1567630,57562
2025-05-20 03:38:46,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,8,4,1,0,sleeping,2320,2292,0,188416,1571466,57634
2025-05-20 03:38:47,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,8,4,1,0,sleeping,2325,2298,0,188416,1573404,57754
2025-05-20 03:38:49,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2328,2301,0,188416,1575326,57826
2025-05-20 03:38:50,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2331,2304,0,188416,1577248,57898
2025-05-20 03:38:51,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2335,2308,0,188416,1579178,57978
2025-05-20 03:38:52,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2339,2312,0,188416,1581107,58058
2025-05-20 03:38:53,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2342,2316,0,188416,1583028,58162
2025-05-20 03:38:54,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2345,2319,0,188416,1584950,58234
2025-05-20 03:38:55,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2348,2322,0,188416,1586872,58306
2025-05-20 03:38:56,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,6,4,1,0,sleeping,2351,2325,0,188416,1588794,58378
2025-05-20 03:38:57,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2356,2328,0,188416,1592630,58450
2025-05-20 03:38:58,19240,2119888896,33525760,0.0,0.10046079408581106,0,12,0.36,0.24,0.0,0.0,0.0,12124160,0,7,4,1,0,sleeping,2358,2330,0,188416,1594544,58514
2025-05-20 03:39:00,19240,2119888896,33366016,0.9,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2362,2335,0,192512,1596474,58626
2025-05-20 03:39:01,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2364,2337,0,192512,1598388,58690
2025-05-20 03:39:02,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2367,2340,0,192512,1600309,58762
2025-05-20 03:39:03,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2369,2342,0,192512,1602221,58826
2025-05-20 03:39:04,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2372,2345,0,192512,1604142,58898
2025-05-20 03:39:05,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2374,2348,0,196608,1606056,58994
2025-05-20 03:39:06,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2377,2351,0,196608,1607978,59066
2025-05-20 03:39:07,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2379,2353,0,196608,1609892,59130
2025-05-20 03:39:08,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2382,2356,0,196608,1611814,59202
2025-05-20 03:39:09,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2387,2359,0,196608,1615650,59274
2025-05-20 03:39:10,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2389,2361,0,196608,1617564,59338
2025-05-20 03:39:12,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2391,2364,0,196608,1619478,59434
2025-05-20 03:39:13,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2393,2366,0,196608,1621392,59498
2025-05-20 03:39:14,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2396,2369,0,196608,1623314,59570
2025-05-20 03:39:15,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2398,2371,0,196608,1625228,59634
2025-05-20 03:39:16,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2400,2374,0,196608,1627142,59730
2025-05-20 03:39:17,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.24,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2402,2376,0,196608,1629056,59794
2025-05-20 03:39:18,19240,2119888896,33366016,0.9,0.09998211711948893,0,12,0.37,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2408,2380,0,196608,1632900,59874
2025-05-20 03:39:19,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2411,2384,0,196608,1634822,59978
2025-05-20 03:39:21,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2415,2388,0,200704,1636751,60058
2025-05-20 03:39:22,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2418,2391,0,200704,1638672,60130
2025-05-20 03:39:23,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2421,2394,0,200704,1640594,60202
2025-05-20 03:39:24,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2424,2397,0,200704,1642516,60274
2025-05-20 03:39:25,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.37,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2426,2399,0,200704,1644430,60338
2025-05-20 03:39:26,19240,2119888896,33366016,0.9,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2430,2404,0,200704,1646360,60450
2025-05-20 03:39:27,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2432,2406,0,200704,1648274,60514
2025-05-20 03:39:28,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2436,2410,0,200704,1650204,60594
2025-05-20 03:39:29,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2439,2413,0,200704,1652126,60666
2025-05-20 03:39:30,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2445,2417,0,200704,1655970,60746
2025-05-20 03:39:32,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2447,2420,0,200704,1657884,60842
2025-05-20 03:39:33,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2450,2423,0,200704,1659806,60914
2025-05-20 03:39:34,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2452,2425,0,200704,1661720,60978
2025-05-20 03:39:35,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2455,2428,0,200704,1663642,61050
2025-05-20 03:39:36,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2458,2431,0,200704,1665563,61122
2025-05-20 03:39:37,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2462,2435,0,200704,1667492,61202
2025-05-20 03:39:38,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2466,2440,0,200704,1669422,61314
2025-05-20 03:39:39,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2469,2443,0,200704,1671344,61386
2025-05-20 03:39:40,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2472,2446,0,200704,1673266,61458
2025-05-20 03:39:41,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2477,2449,0,200704,1677102,61530
2025-05-20 03:39:43,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2482,2455,0,200704,1679040,61650
2025-05-20 03:39:44,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2487,2461,0,200704,1680978,61770
2025-05-20 03:39:46,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2493,2466,0,200704,1684822,61882
2025-05-20 03:39:47,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2497,2470,0,200704,1686749,61962
2025-05-20 03:39:48,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.38,0.25,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2501,2474,0,200704,1688676,62042
2025-05-20 03:39:49,19240,2119888896,33366016,0.9,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2504,2477,0,200704,1690598,62114
2025-05-20 03:39:50,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2507,2480,0,200704,1692520,62186
2025-05-20 03:39:51,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2511,2485,0,200704,1694450,62298
2025-05-20 03:39:52,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2514,2488,0,204800,1696372,62370
2025-05-20 03:39:53,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2517,2491,0,204800,1698294,62442
2025-05-20 03:39:54,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2520,2494,0,204800,1700216,62514
2025-05-20 03:39:55,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2523,2497,0,204800,1702138,62586
2025-05-20 03:39:56,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2528,2500,0,204800,1705974,62658
2025-05-20 03:39:58,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2533,2506,0,204800,1707912,62778
2025-05-20 03:39:59,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.25,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2536,2509,0,204800,1709834,62850
2025-05-20 03:40:00,19240,2119888896,33366016,0.9,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2538,2511,0,204800,1711746,62914
2025-05-20 03:40:01,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2541,2514,0,204800,1713666,62986
2025-05-20 03:40:02,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2544,2517,0,204800,1715587,63058
2025-05-20 03:40:03,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2546,2520,0,204800,1717500,63154
2025-05-20 03:40:04,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2549,2523,0,204800,1719422,63226
2025-05-20 03:40:05,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2552,2526,0,204800,1721344,63298
2025-05-20 03:40:06,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2555,2529,0,204800,1723266,63370
2025-05-20 03:40:07,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2558,2532,0,208896,1725187,63442
2025-05-20 03:40:08,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2561,2535,0,208896,1727108,63514
2025-05-20 03:40:10,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2567,2540,0,212992,1730952,63626
2025-05-20 03:40:11,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2570,2543,0,212992,1732874,63698
2025-05-20 03:40:12,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2572,2545,0,212992,1734788,63762
2025-05-20 03:40:13,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2575,2548,0,212992,1736710,63834
2025-05-20 03:40:14,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,8,4,1,0,sleeping,2578,2552,0,212992,1738632,63938
2025-05-20 03:40:15,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2582,2556,0,212992,1740562,64018
2025-05-20 03:40:16,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2585,2559,0,212992,1742484,64090
2025-05-20 03:40:18,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2590,2563,0,212992,1746320,64194
2025-05-20 03:40:19,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2593,2566,0,212992,1748242,64266
2025-05-20 03:40:20,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2595,2568,0,212992,1750156,64330
2025-05-20 03:40:21,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.39,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2597,2570,0,212992,1752070,64394
2025-05-20 03:40:22,19240,2119888896,33366016,0.9,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2600,2573,0,212992,1753992,64466
2025-05-20 03:40:23,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2603,2576,0,212992,1755914,64538
2025-05-20 03:40:24,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11935744,0,6,4,1,0,sleeping,2606,2580,0,212992,1757836,64642
2025-05-20 03:40:25,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2609,2583,0,212992,1759758,64714
2025-05-20 03:40:26,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2611,2585,0,212992,1761671,64778
2025-05-20 03:40:27,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2614,2588,0,212992,1763592,64850
2025-05-20 03:40:28,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11935744,0,7,4,1,0,sleeping,2617,2591,0,212992,1765514,64922
2025-05-20 03:40:29,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11968512,0,7,4,1,0,sleeping,2621,2594,0,212992,1769342,65018
2025-05-20 03:40:31,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11968512,0,7,4,1,0,sleeping,2623,2596,0,212992,1771256,65082
2025-05-20 03:40:32,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11968512,0,7,4,1,0,sleeping,2625,2598,0,212992,1773170,65146
2025-05-20 03:40:33,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11968512,0,7,4,1,0,sleeping,2628,2601,0,212992,1775092,65218
2025-05-20 03:40:34,19240,2119888896,33366016,0.0,0.09998211711948893,0,12,0.4,0.26,0.0,0.0,0.0,11968512,0,7,4,1,0,sleeping,2630,2603,0,212992,1777005,65282
