Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:31:33,19208,5951873024,5744488448,200.2,17.21350600561623,0,5,752.32,7.14,0.0,0.0,0.0,5745004544,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:34,19208,5951873024,5744750592,199.7,17.214291526791733,0,5,754.49,7.14,0.0,0.0,0.0,5745266688,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:35,19208,5951873024,5744881664,198.8,17.214684287379487,0,5,756.65,7.14,0.0,0.0,0.0,5745442816,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:37,19208,5951873024,5745143808,200.6,17.21546980855499,0,5,758.83,7.14,0.0,0.0,0.0,5745635328,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:38,19208,5951873024,5745274880,199.3,17.21586256914274,0,5,761.0,7.14,0.0,0.0,0.0,5745823744,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:39,19208,5951873024,5745537024,199.4,17.216648090318245,0,5,763.17,7.14,0.0,0.0,0.0,5746008064,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:40,19208,5951873024,5745668096,199.5,17.217040850905992,0,5,765.34,7.14,0.0,0.0,0.0,5746184192,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:41,19208,5951873024,5745799168,199.7,17.217433611493746,0,5,767.51,7.14,0.0,0.0,0.0,5746368512,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:42,19208,5951873024,5746061312,199.1,17.218219132669248,0,5,769.68,7.14,0.0,0.0,0.0,5746556928,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:43,19208,5951873024,5746192384,198.5,17.218611893257,0,5,771.91,7.14,0.0,0.0,0.0,5746716672,0,5,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:44,19208,5951873024,5746323456,191.5,17.219004653844753,0,5,774.34,7.14,0.0,0.0,0.0,5746823168,0,4,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:46,19208,5951873024,5746454528,189.4,17.219397414432503,0,5,777.29,7.15,0.0,0.0,0.0,5746876416,0,4,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:47,19208,5951873024,5746454528,207.6,17.219397414432503,0,5,780.14,7.15,0.0,0.0,0.0,5746929664,0,4,4,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:48,19208,5951873024,5746585600,212.3,17.219790175020254,0,5,782.51,7.15,0.0,0.0,0.0,5747044352,0,4,3,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:50,19208,5951873024,5746716672,200.5,17.220182935608005,0,5,784.73,7.15,0.0,0.0,0.0,5747232768,0,4,3,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:51,19208,5951873024,5746978816,199.3,17.22096845678351,0,5,786.9,7.15,0.0,0.0,0.0,5747421184,0,4,3,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:52,19208,5951873024,5747109888,200.4,17.22136121737126,0,5,789.08,7.15,0.0,0.0,0.0,5747597312,0,4,3,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:53,19208,5951873024,5747240960,199.2,17.22175397795901,0,5,791.25,7.15,0.0,0.0,0.0,5747777536,0,4,3,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:54,19208,5951873024,5747503104,200.3,17.222539499134516,0,5,793.43,7.15,0.0,0.0,0.0,5747953664,0,5,3,1,0,sleeping,31297,218164,5748473856,16384,5741872875,892718656
2025-05-20 03:31:55,19208,5951873024,5747634176,198.3,17.222932259722267,0,5,795.62,7.15,0.0,0.0,0.0,5748121600,0,5,4,1,0,sleeping,31297,218173,5748473856,16384,5741872875,892719267
2025-05-20 03:31:56,19208,5951873024,5747634176,200.4,17.222932259722267,0,5,797.81,7.15,0.0,0.0,0.0,5748125696,0,5,4,1,0,sleeping,31297,218173,5748473856,16384,5741872875,892719267
2025-05-20 03:31:57,19208,5951873024,5747634176,199.6,17.222932259722267,0,5,799.99,7.15,0.0,0.0,0.0,5748125696,0,5,4,1,0,sleeping,31297,218173,5748473856,16384,5741872875,892719267
2025-05-20 03:31:58,19208,5884764160,5722128384,215.4,17.1465035040995,0,5,802.34,7.2,0.0,0.0,0.0,5714018304,0,3,3,1,0,sleeping,32698,232704,5764890624,16384,5753349867,952230196
2025-05-20 03:31:59,19208,5951873024,5740478464,215.9,17.201489986384708,0,5,804.68,7.21,0.0,0.0,0.0,5740978176,0,4,3,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:00,19208,5951873024,5740609536,199.4,17.201882746972462,0,5,806.85,7.21,0.0,0.0,0.0,5741162496,0,4,3,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:02,19208,5951873024,5740871680,199.0,17.202668268147963,0,5,809.03,7.21,0.0,0.0,0.0,5741350912,0,4,3,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:03,19208,5951873024,5741002752,199.2,17.203061028735714,0,5,811.21,7.21,0.0,0.0,0.0,5741539328,0,4,3,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:04,19208,5951873024,5741133824,201.4,17.20345378932347,0,5,813.39,7.22,0.0,0.0,0.0,5741723648,0,4,3,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:05,19208,5951873024,5741395968,200.5,17.20423931049897,0,5,815.57,7.22,0.0,0.0,0.0,5741903872,0,4,3,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:06,19208,5951873024,5741527040,198.9,17.20463207108672,0,5,817.77,7.22,0.0,0.0,0.0,5742088192,0,5,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:07,19208,5951873024,5741789184,199.9,17.205417592262222,0,5,819.95,7.22,0.0,0.0,0.0,5742260224,0,5,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:08,19208,5951873024,5741920256,199.1,17.205810352849976,0,5,822.14,7.22,0.0,0.0,0.0,5742444544,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:09,19208,5951873024,5742051328,200.3,17.206203113437727,0,5,824.32,7.22,0.0,0.0,0.0,5742624768,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:10,19208,5951873024,5742313472,199.6,17.20698863461323,0,5,826.49,7.22,0.0,0.0,0.0,5742817280,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:11,19208,5951873024,5742575616,199.6,17.207774155788734,0,5,828.66,7.22,0.0,0.0,0.0,5743005696,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:13,19208,5951873024,5742706688,199.4,17.208166916376484,0,5,830.83,7.22,0.0,0.0,0.0,5743206400,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:14,19208,5951873024,5742968832,199.4,17.208952437551986,0,5,833.0,7.22,0.0,0.0,0.0,5743390720,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:15,19208,5951873024,5743099904,199.5,17.20934519813974,0,5,835.17,7.22,0.0,0.0,0.0,5743575040,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:16,19208,5951873024,5743230976,199.7,17.209737958727487,0,5,837.38,7.22,0.0,0.0,0.0,5743767552,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:17,19208,5951873024,5743886336,201.2,17.211701761666248,0,5,839.56,7.23,0.0,0.0,0.0,5744168960,0,4,4,1,0,sleeping,33096,232705,5769084928,16384,5756610283,952230248
2025-05-20 03:32:18,19208,5951873024,5746114560,197.1,17.218378691658025,0,5,841.71,7.23,0.0,0.0,0.0,5746630656,0,5,4,1,0,sleeping,33096,232714,5769084928,16384,5756610283,952230859
2025-05-20 03:32:19,19208,5951873024,5746262016,199.8,17.218820547319243,0,5,843.88,7.24,0.0,0.0,0.0,5746757632,0,4,4,1,0,sleeping,33096,232714,5769084928,16384,5756610283,952230859
2025-05-20 03:32:20,19208,5951873024,5746262016,199.9,17.218820547319243,0,5,846.06,7.24,0.0,0.0,0.0,5746757632,0,4,4,1,0,sleeping,33096,232714,5769084928,16384,5756610283,952230859
2025-05-20 03:32:21,19208,5951873024,5743058944,230.9,17.20922246045607,0,5,848.56,7.27,0.0,0.0,0.0,5743452160,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:22,19208,5951873024,5743190016,199.4,17.209615221043816,0,5,850.73,7.27,0.0,0.0,0.0,5743702016,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:23,19208,5951873024,5743452160,199.9,17.21040074221932,0,5,852.93,7.27,0.0,0.0,0.0,5743935488,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:25,19208,5951873024,5743583232,200.4,17.21079350280707,0,5,855.1,7.28,0.0,0.0,0.0,5744132096,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:26,19208,5951873024,5743845376,198.8,17.211579023982576,0,5,857.3,7.28,0.0,0.0,0.0,5744308224,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:27,19208,5951873024,5743976448,196.5,17.211971784570327,0,5,859.56,7.28,0.0,0.0,0.0,5744443392,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:28,19208,5951873024,5743976448,197.6,17.211971784570327,0,5,861.9,7.28,0.0,0.0,0.0,5744549888,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:29,19208,5951873024,5744107520,202.7,17.212364545158078,0,5,864.17,7.28,0.0,0.0,0.0,5744672768,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:30,19208,5951873024,5744369664,201.9,17.213150066333583,0,5,866.37,7.28,0.0,0.0,0.0,5744852992,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:31,19208,5951873024,5744631808,199.5,17.213935587509084,0,5,868.54,7.28,0.0,0.0,0.0,5745041408,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:32,19208,5951873024,5744762880,199.6,17.214328348096835,0,5,870.71,7.28,0.0,0.0,0.0,5745225728,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:33,19208,5951873024,5744893952,198.8,17.214721108684586,0,5,872.89,7.28,0.0,0.0,0.0,5745414144,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:35,19208,5951873024,5745156096,201.3,17.215506629860087,0,5,875.07,7.29,0.0,0.0,0.0,5745598464,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:36,19208,5951873024,5745287168,199.4,17.21589939044784,0,5,877.24,7.29,0.0,0.0,0.0,5745778688,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:37,19208,5951873024,5745549312,199.4,17.216684911623346,0,5,879.41,7.29,0.0,0.0,0.0,5745967104,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:38,19208,5951873024,5745680384,200.3,17.217077672211094,0,5,881.59,7.29,0.0,0.0,0.0,5746151424,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:39,19208,5951873024,5745942528,199.6,17.2178631933866,0,5,883.76,7.29,0.0,0.0,0.0,5746335744,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:40,19208,5951873024,5746073600,199.5,17.218255953974353,0,5,885.93,7.29,0.0,0.0,0.0,5746520064,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:41,19208,5951873024,5746335744,200.0,17.219041475149854,0,5,888.14,7.29,0.0,0.0,0.0,5746712576,0,3,3,1,0,sleeping,34903,247252,5781667840,16384,5771413227,1011766416
2025-05-20 03:32:42,19208,5951873024,5746335744,198.7,17.219041475149854,0,5,890.31,7.29,0.0,0.0,0.0,5746810880,0,4,3,1,0,sleeping,34903,247261,5781667840,16384,5771413227,1011767027
2025-05-20 03:32:43,19208,5951873024,5746335744,199.8,17.219041475149854,0,5,892.49,7.29,0.0,0.0,0.0,5746810880,0,4,3,1,0,sleeping,34903,247261,5781667840,16384,5771413227,1011767027
2025-05-20 03:32:44,19208,5951873024,5746335744,199.8,17.219041475149854,0,5,894.67,7.29,0.0,0.0,0.0,5746810880,0,4,3,1,0,sleeping,34903,247261,5781667840,16384,5771413227,1011767027
2025-05-20 03:32:45,19208,5951873024,5740617728,231.6,17.201907294509194,0,5,897.16,7.33,0.0,0.0,0.0,5740945408,0,3,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:47,19208,5951873024,5740748800,199.5,17.20230005509695,0,5,899.33,7.33,0.0,0.0,0.0,5741137920,0,3,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:48,19208,5951873024,5740879872,200.4,17.2026928156847,0,5,901.51,7.33,0.0,0.0,0.0,5741326336,0,3,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:49,19208,5951873024,5741142016,199.6,17.2034783368602,0,5,903.68,7.33,0.0,0.0,0.0,5741506560,0,3,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:50,19208,5951873024,5741273088,199.5,17.20387109744795,0,5,905.85,7.33,0.0,0.0,0.0,5741694976,0,3,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:51,19208,5951873024,5741535232,199.6,17.204656618623453,0,5,908.02,7.33,0.0,0.0,0.0,5741883392,0,3,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:52,19208,5951873024,5741666304,200.5,17.205049379211207,0,5,910.19,7.34,0.0,0.0,0.0,5742075904,0,4,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:53,19208,5951873024,5741797376,200.4,17.205442139798958,0,5,912.37,7.34,0.0,0.0,0.0,5742260224,0,4,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:54,19208,5951873024,5742059520,199.5,17.20622766097446,0,5,914.54,7.34,0.0,0.0,0.0,5742452736,0,4,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:55,19208,5951873024,5742190592,199.7,17.206620421562214,0,5,916.71,7.34,0.0,0.0,0.0,5742637056,0,4,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:56,19208,5951873024,5742452736,199.7,17.207405942737715,0,5,918.88,7.34,0.0,0.0,0.0,5742821376,0,4,3,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:57,19208,5951873024,5742583808,199.5,17.207798703325466,0,5,921.05,7.34,0.0,0.0,0.0,5742993408,0,4,4,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:32:58,19208,5951873024,5742714880,199.4,17.20819146391322,0,5,923.22,7.34,0.0,0.0,0.0,5743177728,0,4,4,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:33:00,19208,5951873024,5742845952,199.6,17.20858422450097,0,5,925.39,7.34,0.0,0.0,0.0,5743362048,0,4,4,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:33:01,19208,5951873024,5743108096,200.7,17.209369745676472,0,5,927.57,7.34,0.0,0.0,0.0,5743550464,0,4,4,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:33:02,19208,5951873024,5743239168,199.6,17.209762506264227,0,5,929.74,7.34,0.0,0.0,0.0,5743734784,0,4,4,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:33:03,19208,5951873024,5743501312,199.6,17.210548027439728,0,5,931.91,7.34,0.0,0.0,0.0,5743927296,0,4,4,1,0,sleeping,36705,261792,5798445056,16384,5786175211,1071273912
2025-05-20 03:33:04,19208,5951873024,5743763456,198.1,17.21133354861523,0,5,934.07,7.34,0.0,0.0,0.0,5744250880,0,4,3,1,0,sleeping,36705,261806,5798445056,16384,5786175211,1071274825
2025-05-20 03:33:05,19208,5951873024,5743763456,199.7,17.21133354861523,0,5,936.28,7.34,0.0,0.0,0.0,5744250880,0,2,2,1,0,sleeping,36705,261806,5798445056,16384,5786175211,1071274825
2025-05-20 03:33:06,19208,5951873024,5743763456,200.0,17.21133354861523,0,5,938.5,7.34,0.0,0.0,0.0,5744250880,0,2,2,1,0,sleeping,36705,261806,5798445056,16384,5786175211,1071274825
2025-05-20 03:33:07,19208,5951873024,5730603008,196.2,17.13537119619042,0,3,940.68,7.34,0.0,0.0,0.0,5734617088,0,3,3,1,0,sleeping,36705,276339,5798445056,16384,5786175211,1130797977
2025-05-20 03:33:08,19208,5951873024,5691686912,224.9,17.055284857594216,0,5,943.09,7.38,0.0,0.0,0.0,5692248064,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:09,19208,5951873024,5694832640,200.2,17.06471111170025,0,5,945.27,7.38,0.0,0.0,0.0,5695361024,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:11,19208,5951873024,5697585152,198.5,17.07295908404303,0,5,947.47,7.38,0.0,0.0,0.0,5698109440,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:12,19208,5951873024,5699813376,195.4,17.079636014034808,0,5,949.78,7.38,0.0,0.0,0.0,5700284416,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:13,19208,5951873024,5700861952,185.0,17.08277809873682,0,5,952.54,7.38,0.0,0.0,0.0,5701394432,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:14,19208,5951873024,5701517312,202.7,17.084741901675578,0,5,955.65,7.38,0.0,0.0,0.0,5702160384,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:16,19208,5951873024,5703090176,217.0,17.089455028728594,0,5,958.11,7.38,0.0,0.0,0.0,5703647232,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:17,19208,5951873024,5705449472,200.8,17.096524719308125,0,5,960.3,7.38,0.0,0.0,0.0,5706063872,0,5,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:18,19208,5951873024,5708595200,199.3,17.105950973414156,0,5,962.47,7.38,0.0,0.0,0.0,5709058048,0,5,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:19,19208,5951873024,5711609856,200.2,17.11498446693244,0,5,964.65,7.38,0.0,0.0,0.0,5712121856,0,5,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:20,19208,5951873024,5714493440,200.4,17.12362519986298,0,5,966.82,7.39,0.0,0.0,0.0,5715066880,0,5,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:21,19208,5951873024,5717508096,199.4,17.13265869338126,0,5,968.99,7.39,0.0,0.0,0.0,5717999616,0,5,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:22,19208,5951873024,5720522752,199.6,17.141692186899544,0,5,971.16,7.39,0.0,0.0,0.0,5721022464,0,5,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:24,19208,5951873024,5723275264,199.6,17.149940159242323,0,5,973.33,7.39,0.0,0.0,0.0,5723750400,0,5,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:25,19208,5951873024,5726289920,199.5,17.158973652760608,0,5,975.5,7.39,0.0,0.0,0.0,5726814208,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:26,19208,5951873024,5729304576,199.6,17.168007146278892,0,5,977.67,7.39,0.0,0.0,0.0,5729906688,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:27,19208,5951873024,5732319232,200.4,17.177040639797177,0,5,979.85,7.39,0.0,0.0,0.0,5732843520,0,4,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:28,19208,5951873024,5735202816,200.3,17.185681372727714,0,5,982.02,7.4,0.0,0.0,0.0,5735763968,0,3,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:29,19208,5951873024,5738086400,199.5,17.194322105658244,0,5,984.19,7.4,0.0,0.0,0.0,5738708992,0,3,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:30,19208,5951873024,5741625344,199.6,17.204926641527535,0,5,986.36,7.4,0.0,0.0,0.0,5742112768,0,3,3,1,0,sleeping,38503,276341,5811027968,16384,5800904427,1130798094
2025-05-20 03:33:31,19208,5951873024,5743050752,198.9,17.209197912919333,0,5,988.53,7.4,0.0,0.0,0.0,5743616000,0,5,4,1,0,sleeping,38503,276350,5811027968,16384,5800904427,1130798705
2025-05-20 03:33:32,19208,5951873024,5743312896,200.0,17.209983434094838,0,5,990.73,7.41,0.0,0.0,0.0,5743931392,0,5,3,1,0,sleeping,38503,276350,5811027968,16384,5800904427,1130798705
2025-05-20 03:33:33,19208,5951873024,5743575040,199.6,17.210768955270336,0,5,992.96,7.42,0.0,0.0,0.0,5744214016,0,5,4,1,0,sleeping,38503,276350,5811027968,16384,5800904427,1130798705
2025-05-20 03:33:34,19208,5951873024,5740568576,231.5,17.201760009288787,0,5,995.44,7.47,0.0,0.0,0.0,5741060096,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:36,19208,5951873024,5740830720,199.3,17.202545530464292,0,5,997.61,7.47,0.0,0.0,0.0,5741289472,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:37,19208,5951873024,5741092864,199.4,17.203331051639793,0,5,999.8,7.47,0.0,0.0,0.0,5741514752,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:38,19208,5951873024,5741223936,197.8,17.203723812227544,0,5,1002.06,7.47,0.0,0.0,0.0,5741715456,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:39,19208,5951873024,5741486080,197.4,17.20450933340305,0,5,1004.39,7.47,0.0,0.0,0.0,5741887488,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:40,19208,5951873024,5741617152,202.2,17.2049020939908,0,5,1006.69,7.47,0.0,0.0,0.0,5742002176,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:41,19208,5951873024,5741879296,201.4,17.205687615166305,0,5,1008.89,7.47,0.0,0.0,0.0,5742321664,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:42,19208,5951873024,5742141440,199.4,17.206473136341806,0,5,1011.06,7.47,0.0,0.0,0.0,5742637056,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:43,19208,5951873024,5742534656,200.4,17.207651418105062,0,5,1013.24,7.47,0.0,0.0,0.0,5742952448,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:44,19208,5951873024,5742796800,199.9,17.208436939280563,0,5,1015.42,7.47,0.0,0.0,0.0,5743276032,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:46,19208,5951873024,5743058944,199.4,17.20922246045607,0,5,1017.59,7.47,0.0,0.0,0.0,5743529984,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:47,19208,5951873024,5743321088,199.6,17.21000798163157,0,5,1019.76,7.47,0.0,0.0,0.0,5743828992,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:48,19208,5951873024,5743583232,199.7,17.21079350280707,0,5,1021.93,7.47,0.0,0.0,0.0,5744058368,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:49,19208,5951873024,5743845376,200.5,17.211579023982576,0,5,1024.11,7.47,0.0,0.0,0.0,5744328704,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:50,19208,5951873024,5744107520,199.5,17.212364545158078,0,5,1026.27,7.48,0.0,0.0,0.0,5744586752,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:51,19208,5951873024,5744500736,200.2,17.213542826921334,0,5,1028.45,7.48,0.0,0.0,0.0,5744943104,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:52,19208,5951873024,5744762880,199.8,17.214328348096835,0,5,1030.62,7.48,0.0,0.0,0.0,5745225728,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:53,19208,5951873024,5744893952,198.9,17.214721108684586,0,5,1032.78,7.48,0.0,0.0,0.0,5745483776,0,4,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:54,19208,5951873024,5745287168,199.6,17.21589939044784,0,5,1034.95,7.48,0.0,0.0,0.0,5745721344,0,5,4,1,0,sleeping,40303,290873,5827805184,16384,5815650027,1190272822
2025-05-20 03:33:55,19208,5951873024,5745811456,199.3,17.217470432798848,0,5,1037.15,7.48,0.0,0.0,0.0,5746356224,0,5,4,1,0,sleeping,40303,290887,5827805184,16384,5815650027,1190273736
2025-05-20 03:33:56,19208,5951873024,5745811456,199.6,17.217470432798848,0,5,1039.32,7.49,0.0,0.0,0.0,5746364416,0,4,3,1,0,sleeping,40303,290887,5827805184,16384,5815650027,1190273736
2025-05-20 03:33:58,19208,5951873024,5745811456,199.4,17.217470432798848,0,5,1041.51,7.49,0.0,0.0,0.0,5746388992,0,4,3,1,0,sleeping,40303,290887,5827805184,16384,5815650027,1190273736
